"","lambda0.clone16","lambda1.clone16","mu0.clone16","mu1.clone16","q01.clone16","q10.clone16"
"4255",0.191962217489862,0.0795040422225078,0.10162482271863,0.00085277302271043,0.0168651294423622,6.56009179481416e-05
"4256",0.188961935940514,0.0785174286879172,0.106173883171933,7.50851447029663e-05,0.0179001217668836,0.000528468876692632
"4257",0.202406142566698,0.0743295037897625,0.114982075027596,0.00120741943910456,0.0188106896706584,0.000468628857013844
"4258",0.205059997795457,0.0731578222657192,0.113477668313292,8.59119518556136e-05,0.0184902451478569,0.000445977188082634
"4259",0.193558134054433,0.0742911181637185,0.0847952912937286,0.000119307244969288,0.0188865579394929,0.000145852121668457
"4260",0.187179544867635,0.0783212834216963,0.0827722715299331,8.23467536722208e-07,0.0212147626602736,0.000178022587387912
"4261",0.175906188561265,0.0776995236843668,0.0733892777819356,0.000855139774084189,0.0165599030709162,0.000186760107517575
"4262",0.180558375454833,0.0788213381840886,0.0733433502052777,0.00164507304499586,0.027976130924418,0.000309684142576088
"4263",0.169096325282264,0.0759289817467938,0.0389217002031286,0.00057625768448162,0.0250763794005798,0.00015602298050011
"4264",0.174249487229371,0.0769160606553984,0.0602072770018941,0.00177889528447311,0.0205472442990869,0.000122452775909057
"4265",0.168040096694843,0.0782992982598465,0.0662388830699063,0.00203200298769168,0.0214470134642009,4.01972048078183e-05
"4266",0.170260796617241,0.0755143900690903,0.0689082301856689,0.000443790737725762,0.0203843899267612,3.1185904308663e-05
"4267",0.17426760616303,0.0731409365628671,0.0756715932063809,0.000582426009035067,0.0204750674968409,1.53691607042415e-05
"4268",0.182955241306497,0.0740570119839907,0.0920937271134724,0.00270709923780803,0.0194364136836647,0.000388678207304001
"4269",0.1922482400936,0.0703517051933559,0.0931562792666546,0.00224254831526747,0.0196312910213591,0.000397603504312267
"4270",0.198515432130028,0.0841044556719162,0.106942073008669,0.00436305979080989,0.0190195447725413,0.000252491937097751
"4271",0.195583231614267,0.0848614380945107,0.0951062753343944,0.00355544361373436,0.0217518192546992,7.69490425964607e-05
"4272",0.194191432460599,0.0721451486278904,0.0936696303659635,0.000561851789936368,0.0215801220304568,6.76894588270121e-06
"4273",0.189461037633943,0.0783329156696566,0.0845673259367765,0.00101230777736045,0.0194769003979068,5.50701323565803e-05
"4274",0.188607715136929,0.0755220027798641,0.0992310059441659,0.000260933553753477,0.0196196445411738,7.5566300820562e-05
"4275",0.200072769942047,0.0746711550148159,0.10744079070201,8.67348265022728e-05,0.0196942859651154,0.000124654784153629
"4276",0.194669390559972,0.0743860321431745,0.103525827868243,3.72901110303534e-05,0.0210930319145339,0.000135789588800067
"4277",0.190962451099963,0.0751171566620066,0.105356800532988,0.000143170767991319,0.017052412205253,0.000259296574237168
"4278",0.190232169634762,0.074134760886773,0.100305654741364,0.00133866668864864,0.020540065734004,0.000145721317958286
"4279",0.191616835185219,0.0814485254939992,0.0949209048320664,0.00234179714135488,0.018990313281188,6.25729693826694e-05
"4280",0.182650691507569,0.0797036576141829,0.0747686548573825,0.0052604451406067,0.0211385922292973,0.000284419631362981
"4281",0.171590365102337,0.0788548853037709,0.0792466555015812,0.00151295180590283,0.0211054695574248,0.000483168719691793
"4282",0.178863791316657,0.077684643810974,0.07137857118278,0.000746133728474849,0.023068492494351,0.000643958595509519
"4283",0.171464100113455,0.0751797972673944,0.0601285885474188,0.00066633010184937,0.0219072026667612,0.00133488739903767
"4284",0.172609753563671,0.0768830662686406,0.0737302127743519,0.000286863547423542,0.0190216711259201,0.000556980998548356
"4285",0.167156647038766,0.0754360007536886,0.0683563730585795,3.39733304672532e-05,0.0239806876557917,7.79148992619725e-05
"4286",0.182167192152634,0.0720278888025451,0.0706268447681994,0.000237122047162868,0.018042381301,0.000320799370101682
"4287",0.179554047311184,0.0780570511793146,0.0887501633900408,0.000433519043670604,0.0220278281248009,0.000213217463384671
"4288",0.182435806297994,0.080656953243343,0.0952413540495825,0.000151191344539501,0.0189905784369724,1.53469778860684e-05
"4289",0.180132109791692,0.0733775536503508,0.0737671448999858,0.000814036833923415,0.0185830578021561,1.37747203003762e-05
"4290",0.170516287375004,0.0702088316768028,0.0681484295509099,0.00229021171052339,0.0206597386759041,0.000619067568921902
"4291",0.176609821862326,0.0698038338345193,0.0759164980792072,0.000554750071746298,0.0206687436729837,1.76565323251059e-05
"4292",0.177271256979757,0.0805128372090643,0.077459157699931,0.000794185472927506,0.0204465054672033,0.000199935753221106
"4293",0.178185665712167,0.0779186022689147,0.0780653893443127,0.00131812920809631,0.0232545333357395,0.000156094109571169
"4294",0.176773510862199,0.0798214788073819,0.0651277589820208,0.000626457191256365,0.0222447438505494,0.000356205489304846
"4295",0.166043279346319,0.0815188259656145,0.059684619307209,0.00148292224725895,0.0232441997328515,0.00035765935646227
"4296",0.165661153006954,0.0802162617525325,0.0565415330085926,0.00311409041689448,0.0207292192508345,0.000441661910504194
"4297",0.163444874648673,0.0811673684729454,0.0550855763598684,0.000619155724274166,0.0210997378693406,8.87535867551521e-05
"4298",0.172093344103392,0.0790733357412469,0.0698893809018101,0.00156736114622606,0.0209221475396995,0.000249122823751192
"4299",0.170095818736019,0.0825802740479937,0.0525391156616463,0.000454627616088794,0.0234961341446659,0.000845880216571104
"4300",0.168066005524563,0.0755846605487392,0.0456140224990248,0.00106419415962904,0.0262872325992995,0.000814967426758541
"4301",0.156639785241327,0.078085049852461,0.0463458044559827,0.00567485621909844,0.025934923006257,0.000980909703463372
"4302",0.155519324072941,0.079664991132904,0.0468049035523009,0.00208951036429591,0.024473001734632,0.000241444746012551
"4303",0.162037103847437,0.0766244260635622,0.0667422885854748,0.00556120433647066,0.0205624867450288,0.000246710706621166
"4304",0.168533652569474,0.078798868455422,0.0672428803806165,0.00477795199852563,0.0210596726462644,0.000305833436565354
"4305",0.174688304693623,0.0772647407155713,0.0806979041902359,0.00145182193975114,0.0195945603138791,1.85347671845658e-05
"4306",0.18714793591107,0.077441721987852,0.0798229393292149,0.000799632504236051,0.020427560172347,0.000113403148011199
"4307",0.170712082509834,0.0777109644238241,0.0524430573248637,0.00179222474394728,0.0216405013172084,7.77898605038551e-06
"4308",0.163520201891819,0.0744950137442841,0.0605221596581186,0.0012609598106706,0.0218930064011208,5.0784443173743e-07
"4309",0.164602354484233,0.0799091625806293,0.0696499240929728,0.00224019224724218,0.0207146261758252,0.000133993648148683
"4310",0.180865743103421,0.0769705148083513,0.0799187692596742,0.00183447162099464,0.0216802934738575,0.000127768112372984
"4311",0.178217270798854,0.0770393490665615,0.0799087432903131,0.00115724568495253,0.0224624675496023,1.83199838110006e-05
"4312",0.18765434787586,0.0764704590093849,0.0871754821014487,0.000217298061510041,0.0193271022575616,5.83655623925424e-05
"4313",0.179607070205535,0.0763196740267338,0.101104740098252,0.000969067513835975,0.0185244168322844,0.00033274476662946
"4314",0.186778974245258,0.0746600270443891,0.0904181910701578,0.000567109397090253,0.0187208399304626,0.000464249864064903
"4315",0.183930687845474,0.0746923674803787,0.0878384846870517,0.00553952686271826,0.0204645369939587,0.000717756993203991
"4316",0.177860835596712,0.0779540830822616,0.0904106024611248,0.00343722907520645,0.0196305685267547,0.000371334621237016
"4317",0.178730810218505,0.0848284018089171,0.0855171483723362,0.00185590988625508,0.0181697490539031,0.000277913571556807
"4318",0.188596308238596,0.080415887454066,0.0934627267927743,8.79059760370893e-05,0.0163309093424274,0.000292113980296764
"4319",0.189859320659064,0.0751491651222276,0.101540149156131,0.000188403234777223,0.019222630122145,0.000146103352776455
"4320",0.191949205894013,0.0749269748170008,0.0988643453659468,0.000402177586954086,0.0203492428151751,0.00018276077901251
"4321",0.195139566574836,0.0766008699991177,0.101845210522046,0.000555324434355448,0.0196609025618997,2.38021452605412e-05
"4322",0.191425510430332,0.0777901739224381,0.091863316849207,0.00115169850715274,0.019952316548191,2.4654677701925e-05
"4323",0.191459858140469,0.0769927628633896,0.0944276337438274,0.000914087301707411,0.018314664428286,0.000262016529775536
"4324",0.182415787638048,0.0764679631649177,0.0811322797533708,0.00229097269777993,0.0192653865291694,0.000181489862427799
"4325",0.188512053281264,0.0771292644150224,0.101047466175298,0.00258255662300339,0.0174890514979032,0.000127966264270225
"4326",0.189824585235183,0.0778676259576796,0.0921808632636555,0.000637400315978823,0.0201595285695352,4.11908071326097e-05
"4327",0.178525118823069,0.0738786710167962,0.083290945866707,0.000830669002639122,0.0177705283506661,1.95969435438183e-05
"4328",0.18432428965738,0.0790549427406865,0.0955790392944037,0.000269559656100741,0.0182163112589518,1.18206953666625e-05
"4329",0.191170850978732,0.0755555738460415,0.0986038846645777,0.000448225513780448,0.0202795634977652,0.000199059928350156
"4330",0.185380168492069,0.0789633502529779,0.0707086609900336,0.000639798177026802,0.0216620104777663,1.58414798955689e-05
"4331",0.165363394964671,0.0781353247707946,0.0476573854529665,0.000296258481377712,0.0233713317596229,0.000138056678586564
"4332",0.158995182240358,0.0755384374304056,0.0495561884277077,0.00120735107098425,0.0221286565210676,7.9709991867316e-05
"4333",0.168198525056191,0.081398846932863,0.0611713361302365,0.00160826300954545,0.0221719067062457,0.000165343031330755
"4334",0.171964837061528,0.076535379038345,0.0623643541572469,0.00229636479976653,0.022123623136502,0.000198013777369875
"4335",0.167564504428157,0.0870901385080622,0.0632882094375815,0.00148872320896661,0.0225406682341502,0.000501132723120162
"4336",0.169099052040618,0.0725359102696634,0.0672667137898903,0.00265131540476484,0.0198177101216707,0.000412763879526067
"4337",0.165623979136536,0.0799187932380063,0.0784756167906419,0.0038628844443253,0.0199929440825754,0.000338468172325296
"4338",0.173932894521456,0.0804522703368506,0.0725319460391704,0.0016720007227894,0.0216352014536896,0.000311775656595744
"4339",0.181225550596043,0.0817139074162122,0.0845994614389151,0.00140147745534553,0.0238335575628945,0.000748957173768183
"4340",0.178679796897613,0.0762148657365054,0.0707486174469679,0.000803596415648583,0.0217875392901958,0.000251231719638052
"4341",0.174149863701621,0.0730588588373271,0.0698060273090333,0.000507033478090282,0.0251596520756072,0.000166727543979853
"4342",0.178623825143929,0.0736250524335371,0.0670856962475847,0.000272098841110171,0.0241681613141217,5.78507056451325e-05
"4343",0.177138174534926,0.0778229639594213,0.0702359202963448,0.000239710377084026,0.0234352391008545,9.44135119047167e-05
"4344",0.1700835665694,0.0752724211755487,0.0706255817003531,0.00356150730136973,0.0226103909936918,0.000195849291563562
"4345",0.167163079216218,0.0797421924110124,0.0469591284606073,0.00146691523092424,0.0222531814061748,0.000399816571422288
"4346",0.171331783290627,0.0793873973950745,0.0719786512108542,0.000696314976409612,0.0215479476069032,0.000128039699305057
"4347",0.171437371292725,0.0794291156491906,0.0611304432455115,0.000782764779458302,0.0226700666359234,0.000272508796039059
"4348",0.17031014468987,0.0757540372577519,0.0641926508695216,0.000130015540740791,0.022592861917174,0.000200553844869303
"4349",0.172831070003653,0.0767091171818047,0.0769521044362105,4.60111539882708e-05,0.0236533822701189,0.000176035993842661
"4350",0.174536181971728,0.0758474086889386,0.0691544218020513,0.000454469093923605,0.0236151409248194,0.000121618305354281
"4351",0.169184759745183,0.0793563667980268,0.077512863646872,0.00116764942914706,0.0181501385548638,0.000215733784233709
"4352",0.170071062762835,0.0863197017641568,0.0700525837615962,0.000194665955807333,0.0202625475625674,0.00116227062881641
"4353",0.182593345652787,0.0740940763410677,0.0697314379358148,0.00316387926473077,0.0227498362044599,0.00148405434566314
"4354",0.167389011464779,0.0729605537381371,0.0497585883785963,0.00387887979450633,0.0246937811813711,0.00212413417082508
"4355",0.16464191459321,0.0818370023977126,0.0534477187282288,0.00187068446166016,0.0224200407452206,0.000834352393162056
"4356",0.163880479597594,0.0823190172556528,0.0569135337423741,0.00120974347076235,0.0223149005750071,1.69771928340681e-05
"4357",0.167584887077691,0.0797935762154045,0.066441472736988,0.00495405531075415,0.0240976175681193,1.81947561381057e-05
"4358",0.176375539223404,0.073927396394153,0.0500822627368709,0.00133899412139292,0.0229888540781201,8.98829954922796e-06
"4359",0.161731643417855,0.0784674672348378,0.0642738050714939,0.00308905950923592,0.0237699787282174,0.000260673418636584
"4360",0.160822664679804,0.0788292339043441,0.0339868287214278,0.00349451459084011,0.0241259172348428,0.000171756511527838
"4361",0.147253153985624,0.075748159446629,0.0223539723907406,0.00537195489345211,0.0241319883112297,0.000128095058910078
"4362",0.144664117804366,0.0786105443708835,0.0232996238387653,0.00391146040463504,0.0293127552941645,0.000114828791531143
"4363",0.145632589041965,0.0783198183676793,0.0232892997084223,0.00238436203173811,0.0302867038603458,7.5565826101145e-06
"4364",0.149092170643265,0.0788901426377508,0.0140675567211571,0.00171516199348121,0.0259067965626286,0.00034754241895452
"4365",0.147478233900163,0.0748613094004561,0.0262744908463784,0.00023767794675372,0.0237186236625585,0.000633688976419058
"4366",0.154599600213874,0.0734123505785647,0.0513953355826852,0.000690463652958252,0.0259830380897168,3.06770715010391e-05
"4367",0.155240722962079,0.0824714002184308,0.0482996298434694,0.00020768553260538,0.0235483724142933,0.00044998566966999
"4368",0.155799840442569,0.0734773160512465,0.0575791249919418,0.000306726817805761,0.0212598051575081,0.000351261085612372
"4369",0.156960058107722,0.0764205450614945,0.0510973654075728,0.000527511012218051,0.021649722622704,0.000602119355117203
"4370",0.161391770278991,0.07906010516088,0.0461830214814024,0.000882633197932903,0.0259513450301483,0.000199887978495762
"4371",0.160466872136372,0.0763236969688613,0.052885824451787,0.000551978961774533,0.0248648295088744,3.71162264209949e-05
"4372",0.166496235757554,0.0768496132199535,0.05996322752931,0.00142246831049061,0.0215370689213183,0.000373701658152028
"4373",0.168431826878651,0.0732688883688973,0.0535397418212507,0.000154053146896344,0.0210006765699698,0.000112222354680122
"4374",0.169331116621975,0.0736012437409036,0.0775191062411929,0.000683446092219364,0.0206829184866572,0.000200867928218968
"4375",0.180761702667305,0.0756072436753564,0.0789225275554446,8.26709506469577e-06,0.0210600324210059,0.000990681903725133
"4376",0.17643894226321,0.0755183074955284,0.0787434102859519,5.19831669811746e-05,0.0207420807989735,0.00039521023058877
"4377",0.17296520175468,0.0731124996766703,0.0798801202434138,2.76889375075788e-05,0.0233835541808968,0.000728028301460132
"4378",0.18339422471169,0.0716437119524955,0.0671055017971541,0.000333923799662594,0.021994476030994,0.000376774745405067
