"","lambda0.clone4","lambda1.clone4","mu0.clone4","mu1.clone4","q01.clone4","q10.clone4"
"14704",0.198411710154796,0.0791970363948375,0.0959683281063219,0.00130570580416342,0.0282189495745121,0.00123573927244029
"14705",0.207835078029182,0.0657409155813356,0.0882827948464863,0.00160588507337228,0.0268910590850796,0.000146672928505988
"14706",0.206748082240834,0.0725973326377824,0.102562691149849,0.00568480883964989,0.0234308320639837,0.000736451749425978
"14707",0.188965792923257,0.0811226451530917,0.101319268306865,0.00615165802737892,0.0290149731100054,0.00237549524710127
"14708",0.19979641379212,0.0765546218818373,0.0781120426973918,0.00193871018464083,0.0273775123226833,0.000852682915194739
"14709",0.202347569135019,0.0844801876943671,0.0906199023584113,0.00557210460441586,0.0180564795835023,0.000897117428491349
"14710",0.17378906728698,0.0823580719668261,0.0877051126694091,0.0060482516175248,0.0249039376929306,0.00276414231114141
"14711",0.179771304806828,0.0821763661238905,0.103491985975607,0.000756424796714954,0.02142083673004,0.00183821483903506
"14712",0.179683174806801,0.0789270250911925,0.0929007610413146,3.48084614261161e-05,0.0174498802497224,0.00481355532806264
"14713",0.176600779793632,0.0902345267858788,0.0939514737153728,0.000642539706079907,0.0287157700106357,0.00328584053859535
"14714",0.199660781593877,0.0861386348494741,0.0714078405754817,0.0106909209576776,0.0317273293133989,0.00365696614662432
"14715",0.196247154960773,0.0866797047088308,0.077882609469236,0.0246970430330175,0.0258384630824881,0.000663646930718943
"14716",0.164924332717644,0.0837911533636024,0.067041601694214,0.0142834063002237,0.0233750758022057,0.000830275585901059
"14717",0.162717391052381,0.0884021533493814,0.0424713843410671,0.0134489797533571,0.0315218815945986,0.000566704173676327
"14718",0.161741107930292,0.0843790660275638,0.0454279510410119,0.0221861096280742,0.0316818107711056,0.000215649048166328
"14719",0.156819830328659,0.0873586228429503,0.0142165760327217,0.0199223446632389,0.0236613618125117,0.000917489644215434
"14720",0.159467763994013,0.0766265556377356,0.0360535812508981,0.0212698288598649,0.0311893342951854,0.00106350110805325
"14721",0.156668466522629,0.0772287481791682,0.0369888414659725,0.00728711250585233,0.031433625065072,2.49671914253469e-06
"14722",0.161868778407644,0.0804575011297485,0.0307469537950098,0.000196334386342723,0.0180151714899727,8.27148784745756e-05
"14723",0.158949641928477,0.0767501971386758,0.0468541473922282,0.000464521546411964,0.0243668086114183,0.00214359780108988
"14724",0.176845297342382,0.0747984709041976,0.0645666647460872,0.0013055553883774,0.0264192531893111,0.0037402645080635
"14725",0.175837440379653,0.0802064392745923,0.0908774645201334,0.00984132389067818,0.0189918337728272,0.0011243809225978
"14726",0.191515011370674,0.0862006319448857,0.0935067842732691,0.00543003442598564,0.0205737387175031,0.000428483940537835
"14727",0.177223903585164,0.0746977089290731,0.0748504181302837,0.00300274998668119,0.0186359964671617,0.000399594069559998
"14728",0.162320843745569,0.0837245708083329,0.0520363655105352,0.00880590291910683,0.0220463665471127,0.00191169454007547
"14729",0.169522181557784,0.0792748832416454,0.0584991924083757,0.0123814905661425,0.0181508634733905,0.000486078097673651
"14730",0.163324117495478,0.0843368385704132,0.060641339582726,0.0148868725847112,0.0229679704026505,3.61453231841459e-05
"14731",0.164497603395109,0.0827687331316715,0.0583411120427498,0.0158806680554576,0.021347720516818,7.79302410690122e-06
"14732",0.16344080651749,0.0771110590626385,0.0560555813121233,0.0135830768625663,0.0252111246878231,9.60931280783569e-06
"14733",0.163904471273978,0.0838706520056475,0.0495098650188825,0.00012360840692838,0.0188339238244681,0.000521159302533574
"14734",0.151537026685525,0.0788449211834564,0.0657794135101587,0.00177070383923735,0.0152513656768307,0.000268295176054544
"14735",0.162402542345626,0.0824682838429477,0.0784304841091379,0.000318760519583173,0.0264992562069605,0.00189934072199756
"14736",0.17766593642421,0.083774177740303,0.0619167180289983,0.0191147660573953,0.0260299575497351,0.00145378570598374
"14737",0.177305247515503,0.0823991664394194,0.0725189799861389,0.013751271401502,0.0222387147841706,0.0020645693167306
"14738",0.179953702237362,0.0804322302591352,0.0675554121180154,0.00341287318571227,0.0260963029530461,0.000456385630003038
"14739",0.163817007313559,0.0853856777388417,0.0779398698749247,0.0102809633270198,0.0201484944015591,0.000766863398921434
"14740",0.188019257328432,0.0803988548390284,0.107222433393755,0.0132998973581986,0.0216285564062819,0.00166920899039091
"14741",0.17209002169452,0.0785303858107023,0.0896361784937257,0.01024415258277,0.0234771567041004,0.000481241409185898
"14742",0.193445703653926,0.0771408160867897,0.0762205448682342,0.00701180803458044,0.0179864876955483,0.000795785297377729
"14743",0.184410191414573,0.0808556567483098,0.079984277726475,0.00391128083687487,0.0252604675012131,0.00155271541115175
"14744",0.186588880067159,0.08236188466153,0.0801825194352181,0.00898295026687166,0.0181353000678355,0.00339259940912248
"14745",0.17223222678309,0.0806707703094067,0.0698182508882182,0.00817699239728384,0.020878711036711,0.00405253764161082
"14746",0.177657102954183,0.0853521209197655,0.0616017950692678,0.00277123894790551,0.0213260013194854,0.00542847065245366
"14747",0.178515495500449,0.0804563465722537,0.0787937101217624,0.00216698950425024,0.0256391579611691,0.0040376317680286
"14748",0.177534846326474,0.0720980166294368,0.0615126970857241,0.0034721490933665,0.0256565138167926,0.00156518586408576
"14749",0.174262190906167,0.0737918999034753,0.0731310483653257,0.00588152181363418,0.020538189155211,0.000401441937514404
"14750",0.192460083196102,0.0735367497694238,0.0811763515014889,0.00113569221610386,0.0224661513513155,0.000153293965432023
"14751",0.171929387751743,0.073350263750468,0.0654419047991466,0.00140625541530788,0.0182598768707515,0.000290500214258435
"14752",0.1725118450681,0.0704898477267086,0.0778540321905018,0.00185112199210986,0.0234383387338481,0.000154515321700149
"14753",0.165648679740939,0.0803099633063892,0.0607038972384686,0.00110799187199254,0.0284722576236579,0.000374864301308105
"14754",0.167630418579361,0.0860539733727948,0.0309837654119413,0.00222862732317328,0.0292371809939673,0.000894218782996581
"14755",0.176274424448097,0.080533149240348,0.0370942369398278,0.00074517605197293,0.0290560682281387,6.69540343881334e-05
"14756",0.168291392957999,0.0796844503176824,0.0591868769381644,0.0132548501877102,0.0194552002345977,8.33788728264281e-05
"14757",0.159980486280606,0.0865318726688454,0.0507838421472837,0.019572370088736,0.0253122892742428,0.00198851576855564
"14758",0.157999641111902,0.0928092216410116,0.0402698034347826,0.00417084117055279,0.0216058693958949,0.0009516007021297
"14759",0.160518622306049,0.0750171009860681,0.0436312059660512,0.000565194998138207,0.0318296929839702,0.000704962430196931
"14760",0.159170220672788,0.0801928283277422,0.0467549994562484,0.000641111623224967,0.0387213959417174,6.94613461313666e-05
"14761",0.158155346931252,0.0706516733559726,0.0369106485396501,0.00613056823943459,0.0247774339412209,0.000230284772712257
"14762",0.150412706265714,0.0859947234632521,0.0248673261119488,0.00380726773310836,0.0264887535889824,0.000403629508507278
"14763",0.14681783251245,0.075544002668416,0.0205082781757576,0.00781595975136953,0.0330079442082758,0.00225152627084044
"14764",0.151260098917414,0.0775508715504948,0.000217747938584061,0.00345423333543391,0.0280628413594371,0.00172030258138626
"14765",0.128545118482373,0.0768097349030703,0.00966618061786073,0.0013163256448763,0.0218003674752509,0.00144250736852049
"14766",0.162136617643063,0.0848207000854547,0.0720974678114508,0.000735497456507546,0.0242176146992334,0.000581378757420481
"14767",0.182060976097155,0.066575632162212,0.0611051646051992,0.00232407480143651,0.0242046541618272,1.89031449487801e-06
"14768",0.151556344575783,0.0777354168901087,0.0571252297707727,0.00206241221102821,0.0196977860452654,0.000511975628977725
"14769",0.14858902956207,0.0811991915806542,0.0367774857298137,0.000861442986922404,0.0168310556724669,0.000796959321351336
"14770",0.168136001526542,0.0826381116432993,0.0956140511489899,0.00192330838016747,0.0133600316842906,0.000754470834653771
"14771",0.206943396385292,0.0795849865708586,0.147390808853407,0.00224389815781439,0.0127986804289657,0.000540775707223165
"14772",0.235905840651215,0.066992867251168,0.143029711419905,0.00224059950202497,0.0106577567921566,0.000321282177465528
"14773",0.212359465626723,0.0616121078393586,0.121184265676748,0.00275972385123125,0.0117925358698489,2.11903436941415e-05
"14774",0.194666345844834,0.0786820459899329,0.110712401687163,0.0109361069632804,0.0194903786422658,0.000171045253694461
"14775",0.205180946870973,0.082023463139037,0.104219793761387,0.00328209793118374,0.0185952120479915,0.00013682164489231
"14776",0.186040432279114,0.0805826783413253,0.107013397252495,0.00357790980387615,0.016980710041601,0.00025345852552148
"14777",0.185513673934226,0.0792699449963263,0.0737939554646272,0.0103759796260634,0.0273921721946334,0.00114141332452372
"14778",0.173155465870553,0.0783817126592369,0.0675737459986316,0.0102633705215729,0.0213861259616808,0.00123648796168614
"14779",0.1842170825174,0.0816777510802984,0.0879503027931631,0.00865759836176521,0.0198586028032525,0.000332552230827417
"14780",0.199958118343649,0.079230971019674,0.119905007113877,0.0112754388216118,0.0186581794149007,0.000124035793851569
"14781",0.205954183059869,0.0820623671594572,0.113216055037149,0.00386092333086751,0.0206401427260384,0.000898331042632198
"14782",0.221128025071045,0.0758625024906367,0.128931606842055,0.00594884669266168,0.0152163274557599,0.000374353711500026
"14783",0.211686807456737,0.0693886903588802,0.127387620610513,0.00307877428950738,0.0216319101795368,5.41454672726045e-05
"14784",0.208565506127441,0.0714981921978022,0.114862129778583,0.00406862020555789,0.0150473092154218,0.0016155186377056
"14785",0.192158491584839,0.0764971069661647,0.101069643605162,0.00404981118480865,0.0260632128814485,0.00457878126175413
"14786",0.186141218319982,0.0748833727969025,0.0578797088752534,0.00183654915272813,0.0263734269274106,0.00491332573628651
"14787",0.166064933309218,0.0744796238162371,0.0614409130086506,0.00391624114541603,0.0209483482584889,0.00033575448310347
"14788",0.158499380991011,0.076383053038931,0.0433106537363549,0.00129141933970286,0.0205342563387744,0.00143583112264394
"14789",0.188954925274759,0.0775463882856571,0.0337067635201136,0.000473777118723613,0.025452865635664,0.00119462654562058
"14790",0.167771555754606,0.0761838400861889,0.0648446301529948,0.00724926442791721,0.029107272603084,0.00283734349182125
"14791",0.186957347354439,0.0818984003262703,0.0644686862702161,0.00110351586633044,0.0215379908825593,0.00116123478362209
"14792",0.186620298711843,0.0770867266053472,0.0863872024802868,0.000186202954088323,0.0215817847802213,0.000797622963915879
"14793",0.160854991906491,0.073951855020144,0.0775834228532154,0.00216033345315456,0.0247756434814697,0.000262132442512407
"14794",0.163976498751847,0.0737146145887418,0.0678457649571381,0.00406327979357997,0.0269737040503295,0.00156785126659065
"14795",0.185766713591241,0.078138500235678,0.0858565339780714,0.00580769913677635,0.0168171174473668,0.00136235680735761
"14796",0.17892574936319,0.0804258943928617,0.0890942006424216,0.00621416029645782,0.0186572419720007,0.000625124871851048
"14797",0.18661570710252,0.0832371382541762,0.0747895344992699,0.00546820315631985,0.0317322644170075,0.000695484227648709
"14798",0.17102795530112,0.0775824157744362,0.0356252226629908,0.00478212504256446,0.0310648115685991,0.00265331254712315
"14799",0.167841383303715,0.0820548924669845,0.0283534721779637,0.00808266458247235,0.0339429176570826,0.00148492490863759
"14800",0.150247594484606,0.0774227464262539,0.00131193925430752,0.00803544933401644,0.043346650604935,6.79643097627341e-05
"14801",0.142155037277646,0.0778111835302178,0.0128965475529133,0.00649969680118456,0.0301686655892986,0.000120059120611513
"14802",0.151017893728909,0.0825793786972762,0.0261410769345463,0.00701198511186257,0.0304659125864808,0.000300408024137616
"14803",0.151670349925509,0.0773477554846906,0.0235997567814694,0.00855715656235346,0.0250573285121556,1.18462854666145e-06
"14804",0.145096005542469,0.079759879643875,0.0215111981865012,0.00669639355254061,0.0277248642607943,0.000720751937511662
"14805",0.154593889602138,0.0785049957374216,0.0280345755693621,0.00435496076123998,0.0284010905924382,0.000683172938811707
"14806",0.155002827015229,0.0779882299178317,0.0327243644179195,0.00526531998989401,0.0240098181669154,0.00141884767624365
"14807",0.161441734139165,0.0794094238191449,0.0551985733198298,0.00461382060789405,0.0256150416915287,0.00112765152152116
"14808",0.166677600247262,0.0853535050503462,0.0515864245117598,0.00415704118596789,0.0257111702649406,7.2126698313639e-05
"14809",0.156285845968524,0.0697039190258808,0.0177857910192413,0.000643668880840567,0.0276982286063667,0.000103550646338538
"14810",0.143393051653671,0.0908777709933141,0.0354441478883485,0.00408571304801749,0.0292401339989551,0.000536271845939528
"14811",0.149253895171512,0.0761022987051873,0.0229224497009822,0.00424874439025113,0.0339097788291124,8.48336185368852e-05
"14812",0.148379171314836,0.0752872151987954,0.026910047979556,0.007295948358499,0.0324837055642131,0.000484610781815239
"14813",0.144667379365639,0.0740299869624809,0.00718786387597072,0.00579621771603216,0.0226569996976103,0.000700261108325809
"14814",0.142459102327877,0.0855112398921993,0.0132796263704773,0.00399688687206821,0.0310949154295673,0.00120821077395083
"14815",0.14655115526591,0.0759815377008619,0.0289393857539713,0.00309065207545555,0.0244426758959473,0.000774610073089474
"14816",0.145393857222549,0.0807456951238453,0.0385744566439883,0.00438404895337166,0.0247640590102865,0.000795349476818793
"14817",0.16320010754421,0.0855909802775146,0.039376795548034,0.00910843700311229,0.0254606026082005,0.000546231691274114
"14818",0.17089687035072,0.0825728682625385,0.0722432648535059,0.00362060759045112,0.0233801004478483,0.000454406308601952
"14819",0.183408529822923,0.0765802489906044,0.0736895380649824,0.00323481647920092,0.0229452793469079,0.000368826965925757
"14820",0.172145676050914,0.0769184919343622,0.0589787636372202,0.0015897333103868,0.0245394264866528,3.6943214058412e-05
"14821",0.160993430729862,0.0784076129518922,0.0393033769177739,0.00327729503847463,0.0234783372363359,0.000101590214212452
"14822",0.158993273517671,0.0749633441352132,0.0399584369945784,0.00462107771735664,0.0296653965460616,2.48457430586241e-05
"14823",0.165439966390985,0.0697669290578735,0.0566568883203081,0.00115390048345217,0.0289841381138577,1.75995762029286e-05
"14824",0.170053129890396,0.0699200909623423,0.0578310904837503,0.000734182277419611,0.0273598239155128,7.61160646855546e-06
"14825",0.162707684731491,0.0750207695251002,0.0503167437491181,0.000956591800079017,0.0293358046511507,0.000101155234659824
