"","lambda0.clone256","lambda1.clone256","mu0.clone256","mu1.clone256","q01.clone256","q10.clone256"
"12067",0.17791342030112,0.0761260188729365,0.0722112501667322,0.0001189963569914,0.0204737656983974,5.31161067757414e-07
"12068",0.172578369765194,0.0758484519283414,0.0704927499517665,0.000140636204484148,0.0205631919605037,8.86730552038222e-07
"12069",0.172523458348177,0.075883198678252,0.0717121633219386,0.000287922685506363,0.0204067603201911,1.59040419746806e-06
"12070",0.171255820530032,0.075327465040477,0.0721955107247353,5.04276458001928e-05,0.0211853257204292,9.27810764838261e-07
"12071",0.17820084128151,0.0758771362585199,0.0742202537651231,2.73889123077355e-06,0.0203291428704583,1.04922254487476e-06
"12072",0.176183964196018,0.0752656672379324,0.075108476511634,2.07725304703707e-05,0.0208549154736951,1.23566149198729e-05
"12073",0.176814452872167,0.0742123086661777,0.0749541232629405,9.00987848881094e-05,0.0207304649879492,1.12292628723538e-05
"12074",0.176920340308045,0.0767714586185018,0.0749227022120843,0.000112391329660216,0.0218535981435337,3.27692870204234e-06
"12075",0.174733117514259,0.0767375177535594,0.075178456861014,2.02612525905626e-05,0.019764729892836,6.08200078532053e-06
"12076",0.17473192439394,0.0764265952840811,0.0750051345992379,6.20912946830125e-05,0.0215985445653412,2.20184249323755e-06
"12077",0.174735780141261,0.0767987795179993,0.0682164480389391,0.00011447024224884,0.0222043645128578,9.01376144147944e-05
"12078",0.174847060618842,0.076515713672155,0.071331304819228,9.48029323742251e-05,0.0217665734142951,2.15159785308083e-05
"12079",0.174988551883312,0.0763904892564196,0.0713232363174022,2.94416877501082e-05,0.0204946840319731,1.37641264274371e-05
"12080",0.173574297950013,0.0746202865336319,0.0713656020059368,0.000106330397854052,0.0206161916668544,8.67251818298724e-06
"12081",0.174727842341897,0.0781549864776294,0.0686795384560451,7.77993719720669e-05,0.0208706718054396,1.17168252349885e-05
"12082",0.174165367730007,0.0738944888711163,0.072763232240798,5.33144278957479e-05,0.0215319866151326,2.87033903401471e-07
"12083",0.174692921861619,0.0785856220092365,0.0690811402941018,0.000167089834856516,0.0211676277220279,4.44858258865694e-06
"12084",0.174269968633102,0.0775304627534941,0.0746731325104018,6.41772415600996e-05,0.0218089307373802,1.38906237717209e-05
"12085",0.173309362522643,0.0769130050663314,0.0686704895572604,3.20470446827804e-05,0.0203209379659189,2.13837496496067e-05
"12086",0.172261060785035,0.0756955818589191,0.0754612428374313,3.2031824510878e-06,0.0210692706290988,2.61346932868749e-06
"12087",0.179988992516307,0.0769396055207041,0.0792618848604282,1.54847197806549e-06,0.0196340442053368,1.4346615191506e-06
"12088",0.180187305882099,0.0755462369158897,0.080427645995049,6.46988178070323e-06,0.0199715390475972,1.50170321333708e-07
"12089",0.180388712605131,0.0771963960793636,0.0812268452955815,0.000104349859013307,0.0201744338686994,2.86861104361934e-05
"12090",0.180396598573799,0.0763167848308269,0.0805165247413783,0.000143621339160189,0.019871253273524,4.36563987490731e-06
"12091",0.179997443650967,0.0777193906157052,0.0782767394722178,2.9759424077083e-05,0.0199400054691551,1.81678144886243e-05
"12092",0.176278614181673,0.0779469458093226,0.0744259977290743,2.66108712697959e-06,0.0206477456500855,1.13164089182431e-05
"12093",0.174251705871098,0.0755070495501409,0.0713928660706969,4.07072394756677e-06,0.0214907484303587,4.41340915401833e-06
"12094",0.174779244713084,0.0756402971895211,0.0721289068464649,4.58072523504937e-05,0.0208803942182773,1.18412986911942e-05
"12095",0.176601298873606,0.0757351586028893,0.072934591628117,4.03740738997587e-05,0.0210348819536069,1.78279562806292e-05
"12096",0.174966492373424,0.0775642243460901,0.0711106277160417,1.18263975263062e-06,0.0214954388381113,2.99311041356082e-05
"12097",0.174441560169315,0.0768990095490316,0.0694212262572886,0.000205957052668113,0.0210816211846126,5.23982244348634e-05
"12098",0.1750036728179,0.0769538014613392,0.0718993810227294,6.51366910171798e-05,0.0209350581339106,6.96336755599391e-06
"12099",0.175791905679124,0.0774970004357516,0.0736901260178033,2.86541140288156e-05,0.0210923800325911,6.80028041149788e-06
"12100",0.17376340063432,0.0753458682341317,0.0665666120428882,2.94149004271755e-06,0.0215853707456506,1.46359701381156e-05
"12101",0.170124728929298,0.0764668641614865,0.0655783676141425,7.42913248481894e-05,0.0211315300073982,1.141662874246e-05
"12102",0.174653652595487,0.0771767047092957,0.0666930167182899,2.07284164073468e-06,0.0207640624116944,1.50071477910582e-05
"12103",0.172010662434415,0.0771233185661183,0.0720050862866417,2.27565292604113e-06,0.021279056658175,2.12741525316214e-05
"12104",0.17574192218498,0.0765518383224854,0.0709718618235058,5.85211732843673e-05,0.0205660857898918,8.3096565012336e-05
"12105",0.175395495622353,0.076618283470489,0.0753885793724201,6.94594414097601e-05,0.0208449787700641,8.16834937314384e-05
"12106",0.178231047214626,0.0764239182960364,0.0783008300521389,0.000106748631731798,0.0204312133560214,5.96142503836108e-05
"12107",0.182029388968763,0.076439267568227,0.0813494223953475,0.000226949457859787,0.0205004474116821,3.21558871817509e-05
"12108",0.179063491967334,0.076883649802873,0.0761960972002853,0.000235356168894373,0.0208515063762445,2.63163999697886e-05
"12109",0.17664209834561,0.0772524890099261,0.0756154951947584,0.000149776252214973,0.0204749947926498,1.73358564267358e-06
"12110",0.176247446052344,0.0762718942386138,0.0755970644906368,3.09893262418645e-05,0.0209593284625993,8.55019092894919e-06
"12111",0.177197505457654,0.076550275497579,0.0729889685143503,3.83532345873569e-05,0.0206122860613181,2.48410048385539e-05
"12112",0.176086158399506,0.0759853527789128,0.0743599054916387,8.90897163063691e-05,0.020607267231284,4.72535370832807e-06
"12113",0.178323028662486,0.0767402410999726,0.0763414841841896,3.77137363427153e-05,0.0203545299589174,1.97070687307003e-06
"12114",0.176869279329373,0.0752368674859873,0.0756168608433968,6.70204596662659e-05,0.0205864263173799,1.18032171376551e-06
"12115",0.176273971101079,0.0750062291838959,0.0762019731645256,9.16168112847738e-05,0.0206144795208661,1.09517553508245e-06
"12116",0.178531356085387,0.0777757344657487,0.0807145581954258,3.96479128172879e-05,0.0205333889848155,7.97860170689057e-06
"12117",0.181252170655538,0.0759869024361188,0.0796474093115504,0.000268525502632072,0.0198997506696534,2.95063651421317e-06
"12118",0.17800718109918,0.0758796278719795,0.0814207066654333,0.000160611630997496,0.0201738456140703,1.59136337355655e-05
"12119",0.182468562310702,0.0775230482927491,0.0832585437174095,0.000243522646292839,0.0203236588505375,7.3931203919544e-06
"12120",0.180869428101035,0.0761749272358318,0.0787359443146063,0.000183427818561714,0.021177894583468,2.17497191953758e-05
"12121",0.179231893127806,0.0756211917082183,0.0807753716703739,0.000152885167312694,0.019605782590965,1.5158434072296e-05
"12122",0.180464942238843,0.0752832710068308,0.080682941094912,6.04195193115492e-05,0.020004576882379,2.23493953972809e-05
"12123",0.178953770731894,0.0764662950175919,0.0810814202677402,2.42322372094886e-06,0.0207049301984187,7.11514625969355e-06
"12124",0.179605689950619,0.0771800158487668,0.0780456708110712,8.46578823034489e-05,0.0204326439334156,3.89284758670569e-06
"12125",0.178704449577305,0.0766799781804033,0.0792480623749282,4.33550330318162e-05,0.0199605227389386,5.94955601653863e-06
"12126",0.178863322110534,0.0768301165192543,0.0793436152570403,1.4732060856814e-05,0.020257146223445,6.0431811785102e-06
"12127",0.180611664686115,0.0764076414451881,0.0781128741871744,5.68970700086542e-05,0.0205255191525667,1.90028278814557e-05
"12128",0.179549506564839,0.0769685954121364,0.079753378177378,9.66856840561137e-05,0.019833367205425,9.22193017154116e-06
"12129",0.179961701296455,0.076513308420028,0.0805943197258961,3.79715751798388e-05,0.0198062172054625,8.59926232523803e-06
"12130",0.178226585629282,0.0762451700383764,0.0771482950302107,4.72193297336471e-05,0.0205275810171051,1.73947383139828e-05
"12131",0.179309037149111,0.0764502739309555,0.0799148651075832,8.48059050866656e-05,0.0206301577386545,1.66553000386262e-05
"12132",0.178917205539297,0.0762525758145212,0.0751414261265723,1.12749514880778e-05,0.0207676104714035,1.88800039730771e-05
"12133",0.174661076616471,0.0758260428641333,0.0700963968400808,9.72951411066328e-05,0.0207084077289118,5.28646828778892e-06
"12134",0.174595533407822,0.0771026292108975,0.0681564726844073,0.000121483154610528,0.0216699066569927,2.02573262192861e-06
"12135",0.170641838357089,0.0767320361910243,0.0638733002560833,0.000105011183426043,0.0206918199392166,5.7116372701496e-07
"12136",0.169319604220499,0.076384226866375,0.0665039126725137,5.17493952123348e-05,0.0210182369511837,5.95773472726625e-07
"12137",0.168511651541038,0.0768306528636253,0.0659462661380728,0.000125003527937772,0.0215202475710722,7.86196322865392e-05
"12138",0.171706222288444,0.0770073753226105,0.0659614667612159,8.95234293180839e-05,0.0212911937639568,7.91798130699267e-05
"12139",0.169770101043415,0.0774891990478965,0.0677370266958981,0.000147119864588039,0.0213060529000061,7.85078804805745e-05
"12140",0.175355355696141,0.0757334267557288,0.0685645036513002,0.000169610372431665,0.0219259967419376,0.000146799677930709
"12141",0.1755973981274,0.0773323126505103,0.073349851151243,0.00028562750367316,0.0202758970999866,0.000149896673007934
"12142",0.17658682089014,0.0772590566203117,0.0746005127358275,0.000148821125115773,0.0206842766701419,0.000103085058495429
"12143",0.176136406187351,0.0764501871908816,0.0736776993923529,8.47447440586176e-05,0.0207681810839291,2.68857478270508e-05
"12144",0.175482342734204,0.0769944997664307,0.0744629348491965,0.000134868895124002,0.0204419880303918,1.82095895299205e-05
"12145",0.176379985676671,0.0771537019719323,0.0799931353680298,9.8399384257551e-05,0.0197307913695958,3.10497244193921e-05
"12146",0.176908516508175,0.0773326040001625,0.077343647372287,0.000255284185865714,0.0209728885420682,1.51540855647021e-05
"12147",0.179100766986644,0.0772122630278186,0.0792098590287599,0.000233957287355725,0.0201408560829738,1.52722447250746e-05
"12148",0.180455059431892,0.0767851453485391,0.0797305711287,0.000135149696963326,0.0203188167278644,1.24145055356204e-05
"12149",0.177523026432321,0.0780832045118329,0.0755947747064732,5.41773901039279e-05,0.0206304323263431,2.82706084139802e-06
"12150",0.177505899049293,0.0760997018018449,0.0762337616308792,3.61506135037711e-05,0.0200094774526092,8.39612106916152e-06
"12151",0.17644608421333,0.0751993686836635,0.0739111961604995,9.1147367502226e-06,0.0214784958551697,7.20031522193566e-07
"12152",0.177977341619088,0.0760888707855621,0.0779269393724547,7.02471647672322e-05,0.0201887849310348,1.37234509220449e-06
"12153",0.177245320465885,0.0767644791107616,0.0752377845251006,0.000122716349051237,0.0204061877622934,8.07889121223138e-06
"12154",0.175989587238881,0.0757336630637615,0.0737822485202175,0.000135138943290213,0.0205653212574776,1.41069512108239e-05
"12155",0.173886807874272,0.075451133581131,0.070192157108753,0.00014047662175042,0.0217892954029716,7.45911950282536e-06
"12156",0.175429086279817,0.0773681005225331,0.070469252880448,4.31009687788005e-05,0.0215435352485151,2.39799880917396e-05
"12157",0.17500462926775,0.075452476206843,0.0684401953241591,0.00017861543294838,0.0212235156744867,2.43104426949492e-05
"12158",0.172996876218907,0.0761968017204169,0.0724908911235089,0.000166386168915898,0.0206295976630201,8.8753833387219e-06
"12159",0.174978191103161,0.0760398018980578,0.0766978029820446,4.97050782994462e-05,0.0200300089414391,7.36566093093572e-06
"12160",0.178318704176957,0.0770355256803579,0.0775796226691881,8.38840123574642e-05,0.0202759324609386,5.65023262793533e-06
"12161",0.179538642018178,0.077037810232138,0.0771151256430576,2.09275009297198e-05,0.0207035243083551,3.94051485313789e-07
"12162",0.178745945672418,0.075620769521005,0.0763695649999099,0.000258199138311018,0.0205797029554753,1.33554854166065e-06
"12163",0.178364592158341,0.0757586255060699,0.0761165374427466,0.000335315863920383,0.0209097575574695,1.17660112341731e-05
"12164",0.177393049756627,0.0769513707195058,0.078023070344746,0.000423457275713228,0.0200800658945347,5.87093171958904e-06
"12165",0.179253098560799,0.0777875093544206,0.0814313729238021,0.000129553560001768,0.0202228108627747,8.40031705692993e-06
"12166",0.180473497606958,0.0778308745793984,0.0807284582275367,0.000114199371895424,0.0200101231444846,2.9148740721008e-05
"12167",0.179947073702089,0.0784477384831005,0.0820999142099967,7.89844974469037e-05,0.0198365332390782,1.78146475589324e-05
"12168",0.180511805293394,0.0783206685356081,0.0829464381782755,1.3864212112702e-05,0.0201163618435616,3.59542738418704e-05
"12169",0.180056610639737,0.0763692876680066,0.0806386025557795,3.8828547684569e-05,0.0203385390790394,3.51782083871042e-05
"12170",0.180576992051616,0.0770696676094043,0.0810592375135559,2.5041995607083e-05,0.0205225456716279,2.58551196813355e-06
"12171",0.180328364136398,0.0767811857608777,0.0799745908866572,4.46604872896311e-06,0.0206043055384206,5.03699436492377e-06
"12172",0.17907359347913,0.0775268092695915,0.0780158011252892,8.37617949012204e-06,0.0208664586218557,2.36270973861568e-05
"12173",0.179189815902749,0.0778436762108624,0.079096021103615,4.70653409456083e-05,0.0212742624442211,1.77318609206049e-05
"12174",0.178369686800897,0.0774671069637142,0.0735321928929434,6.96510444417713e-05,0.0200208264634384,2.2019719961521e-05
"12175",0.178693136807415,0.0751457295174269,0.0820500423608315,5.78832856809579e-05,0.0199482633392821,3.64002676959634e-06
"12176",0.182219241322319,0.0771771077025576,0.0876298912633234,0.000151766227905209,0.019954945460076,1.16048711851707e-05
"12177",0.182337118121238,0.0760573227221654,0.0877254869354937,5.8755634301325e-05,0.0195323604989253,3.67615599656037e-05
"12178",0.185317938450952,0.0770942685124931,0.0884810299779911,3.5632275142242e-05,0.0190430281967666,2.85024991205946e-05
"12179",0.184419511024672,0.0761204511598556,0.0883055985722488,3.0583443708462e-06,0.0200339106097529,2.564726440829e-05
"12180",0.18300451704237,0.0767974181289113,0.0879138828926772,1.01818401269523e-05,0.0193744073912177,2.07412814773013e-05
"12181",0.184901415759523,0.0767889240370495,0.0862882350395018,0.000131751548924531,0.0193859383287743,1.61083756732151e-05
"12182",0.185319136872748,0.0770970978507419,0.0853875134537623,9.23058604711085e-05,0.0195345606316952,1.71092317703173e-05
"12183",0.184463681628976,0.0764955021832797,0.084540204469982,0.00026584369106399,0.0202154783641772,2.36425910844336e-05
"12184",0.183231083371767,0.0772225524390417,0.0832793764708441,0.000313372374055133,0.0202649336836569,2.19248235600188e-05
"12185",0.182641084221582,0.0763463349564287,0.082553542925322,0.000431766259522889,0.0204402288058736,9.38898510086977e-06
"12186",0.180684742726023,0.0767591385931556,0.0821464343647419,0.000302232762498076,0.0195998358133912,5.52871644094355e-06
"12187",0.179991925186725,0.0751316154465993,0.0810419806512726,7.95168740180776e-05,0.0195943260042134,1.28545708325638e-05
"12188",0.180463864952136,0.0758864483923552,0.0808673369317473,4.92814974756704e-05,0.0198270672937956,2.37957767211464e-05
"12189",0.180216542987092,0.0756674051323446,0.0784132696271952,7.83552505489122e-05,0.0200191009528191,1.2982129311107e-05
"12190",0.180210825785111,0.0768289574003807,0.0812269954408986,8.43459573506084e-05,0.0204750406595299,1.27858394646047e-05
"12191",0.179506376938248,0.0765976370941553,0.078942433683667,0.000114999990805116,0.0191816640196164,3.90823186787902e-06
"12192",0.178609229281045,0.0772673871262922,0.0770228630785151,5.24472655376072e-05,0.0195601225536657,2.70826119223981e-05
"12193",0.178777440679228,0.077315942336646,0.0813094439198286,0.000220991189801788,0.0199932658788201,3.84848042229528e-05
"12194",0.179040147448264,0.0773435202066196,0.0811159916345593,3.47669617160247e-05,0.0199098922126961,2.40718035173671e-05
"12195",0.181881464930882,0.0754680226624859,0.0823429243444252,5.37219400178352e-06,0.0200078824925754,3.84449397022113e-05
"12196",0.179934656538014,0.0776704573972088,0.078906491843244,5.26020057031597e-05,0.0202842365260611,1.84558293629471e-05
