"","lambda0.clone32","lambda1.clone32","mu0.clone32","mu1.clone32","q01.clone32","q10.clone32"
"10490",0.18017253620018,0.080288507484033,0.0682810018869067,0.000763959929846892,0.0211071880028551,0.000450828566209338
"10491",0.181157519503289,0.0803753206720744,0.0742955561402517,0.000443624231212538,0.0187262563342176,0.00038721267800379
"10492",0.174246417078551,0.0793117802613979,0.0781418814014043,0.000376355635242542,0.0195490297933631,0.000486559967713147
"10493",0.170800941069916,0.0794934320757989,0.0809139604493528,0.00104259037060804,0.020423034792102,0.000365111189424961
"10494",0.187316343212866,0.0788052840238903,0.0830599146344018,0.000390679592306968,0.0193318400200344,0.00018788094778285
"10495",0.175952108711662,0.0762949184057449,0.0820195237811246,0.000859966004698908,0.0195964476951418,0.00034828319010209
"10496",0.178511597633395,0.0777392138742601,0.0857088754695233,0.000236438647453922,0.0206301515916285,0.000418033228450705
"10497",0.190743877550244,0.0783107915115911,0.0953753115332492,0.000395850744312057,0.0192602668583799,4.06273377599528e-05
"10498",0.19347802956906,0.0790259435607576,0.0980566286905472,0.000262140281608809,0.0196808483098954,1.78762567170402e-05
"10499",0.188520170319983,0.0734393179000938,0.0823376882375022,6.58080625036658e-05,0.0199857015686635,6.25235166036607e-05
"10500",0.190674714466986,0.0734801338918873,0.0853551753327682,0.000318901414092643,0.0201373784836068,6.95216237562958e-05
"10501",0.175160703754893,0.0814141222875805,0.0669598781964082,0.00148564325069386,0.021987880774405,4.2845556618921e-05
"10502",0.176491770058122,0.0785097099691099,0.0697067999145212,0.0013015558908711,0.0207147901598341,0.000251953362005413
"10503",0.176432109138699,0.0796160371529754,0.0699284833807439,0.000616394032803441,0.0212323608468381,0.000240010949643709
"10504",0.176079459094851,0.0748486287983509,0.0729147302389138,0.000735731887357459,0.0197088129783912,0.000227408063816482
"10505",0.171844926916922,0.0759945783413735,0.0763033721110413,0.000257984939006345,0.0219760766184723,0.000343677958699092
"10506",0.175238057678898,0.0754890266568066,0.0638488956852779,0.000292284288907182,0.0209626797959525,0.000340125262678956
"10507",0.169083091761504,0.0740079691885157,0.056454262977776,0.000268622052870539,0.0246887208539822,0.000633145045516054
"10508",0.163769566807696,0.0782311803149161,0.0412135235240619,0.000351949287195617,0.025701978045173,0.000141170402090714
"10509",0.157813493011932,0.078994652073507,0.0369439852481684,0.00162932272649773,0.0223653485713694,0.000163338682612132
"10510",0.148483683439578,0.0757757995325265,0.0432355295314686,0.000711742504236116,0.0238228859683404,0.000188125897475602
"10511",0.173300501063491,0.0772044646662306,0.0754876644412801,0.000229988121532366,0.0181854425664946,0.000466650422902949
"10512",0.183630688321606,0.0765475091257231,0.0974497289154324,0.000179856196993561,0.0178300607940214,2.74689052578288e-05
"10513",0.194531134428169,0.0746022705574863,0.0969770759269947,0.000268913959513925,0.0190401218133217,0.000183246461297114
"10514",0.185027491796427,0.0759328551122237,0.0706946361125003,0.000211698495662097,0.0205817004568158,0.000101157595757001
"10515",0.181685905632735,0.0775890267045263,0.0729266985205321,9.92083139078414e-05,0.0215457884351253,0.000185749318184744
"10516",0.180182504252445,0.0791985268582155,0.0683997764379732,0.000956334019686927,0.0217800099871255,0.000265331947488308
"10517",0.178829590446871,0.0789287508562383,0.076964975103688,0.00189635079314877,0.0212026561464858,8.89453585720659e-05
"10518",0.175658166718905,0.0761289602007234,0.0785973821991,0.00152799127924303,0.0227764001391408,0.000157648325246879
"10519",0.175357532722869,0.0794198620909328,0.0834701513177876,0.000903581015388278,0.0184797011845378,0.000433967741918459
"10520",0.175206034184714,0.0736019438942824,0.0686017666935032,0.000754087809944884,0.0201218684534923,0.000273651344724444
"10521",0.175189921667973,0.0754241890301201,0.0798851783922602,0.000530308585603231,0.0214727396098815,0.000137190434730407
"10522",0.182809862203984,0.0737061731737389,0.0803202490235506,0.000768844619472241,0.0196677539920897,0.000169730427700912
"10523",0.18101182166276,0.0785992557179211,0.0716594532529416,0.00286126227311129,0.0224161807886164,0.000377926706664237
"10524",0.172773605321866,0.0771025695916131,0.0635783844006438,0.000876053144726203,0.0235030150609783,0.000265795214442309
"10525",0.165441443314276,0.0759633534760932,0.0512365803753474,0.00119653329125933,0.0235970979534098,7.88678876682533e-05
"10526",0.170717524015673,0.0762309910649621,0.057164455518068,0.00161136163968002,0.0218447128614083,4.40778882346043e-05
"10527",0.167277602624014,0.0752850975700555,0.0721078706329475,2.2696413765492e-05,0.0212523940670733,3.80252907611325e-05
"10528",0.179225503802927,0.0768409360529587,0.069238149392734,2.02101179316996e-05,0.0207959458339292,0.000411732645830867
"10529",0.181503493450428,0.0770240245505063,0.0777290934830669,0.00016646276640627,0.0204762834434155,0.000467610418389778
"10530",0.177805957513379,0.0762834580476434,0.0881057508114835,0.000590682816661824,0.0207684734233822,9.81934646061545e-05
"10531",0.178094748119711,0.0771641159563792,0.0671395244919507,0.000670827601083671,0.0200215221585328,1.3099132066434e-05
"10532",0.177695210102748,0.0798694215468829,0.0792625350090961,4.77337068987954e-05,0.0190840414137638,9.51607322590599e-05
"10533",0.181873528607112,0.0710634262328595,0.0859238882265082,6.78292992050241e-05,0.0204046469764385,2.86887747204257e-05
"10534",0.18327173977768,0.0706366713984696,0.087969171900947,9.51896573091102e-05,0.0201674536142556,3.95265546042214e-05
"10535",0.184062373733975,0.0824052331811606,0.0828197349120168,0.000340438358123626,0.0205811884441071,0.000158190635456123
"10536",0.183306852676212,0.0805108615323398,0.083047312799983,0.000675427260589256,0.018898416370571,1.26047663799736e-05
"10537",0.180342530178468,0.0801535014093748,0.0816291109145708,0.00037693729678098,0.0192628398850367,4.28251069330394e-06
"10538",0.182200658366253,0.0796323674589615,0.0797816802182615,0.000335792644625428,0.0210768954609691,0.000187314303398726
"10539",0.181456543237589,0.076243114307713,0.0765114409529328,8.47505260840394e-05,0.0210774013436093,0.000208015350753419
"10540",0.181330022324583,0.0792424331530892,0.0894428835902968,4.34559600708654e-06,0.0204160360456365,1.34465056671537e-05
"10541",0.18501799624368,0.0744209398822085,0.0724181963194472,3.45216805955234e-05,0.0228227102062307,0.000201775154966017
"10542",0.16458260302349,0.0778557072903133,0.0470140790452666,0.000675790446851428,0.024458462607163,0.000161200001823833
"10543",0.16177988952922,0.07575114463371,0.0495946939698137,0.000595365360752705,0.0255617810323608,0.000222479776507107
"10544",0.164921213365818,0.0770983256575221,0.0590682508417725,0.00081913724865468,0.0191874263156385,0.000464915337090234
"10545",0.168438732887456,0.0746636661118686,0.0598595145873302,0.000308041379429472,0.0212642260702404,0.000332699842980427
"10546",0.1683737007359,0.0792848405065192,0.0681435961747389,0.000272624804525964,0.0201993333381554,0.000547523004455449
"10547",0.171333229133859,0.0720412696472406,0.0805203813597429,0.000233771691921652,0.0213504997632941,0.000386394072215079
"10548",0.179746852735656,0.0814009452188928,0.0695814216049769,0.000327477022628354,0.0209916382741568,0.000220415424171561
"10549",0.168654620863042,0.0777906544412963,0.0675329812341918,0.000316878746534729,0.0204349613727408,0.00039279116809516
"10550",0.170190561334248,0.0756438222931487,0.0720122230120677,0.000903306670375842,0.0208902097670965,0.00043900428540693
"10551",0.179675147485818,0.0798401077048311,0.0722405149154845,0.000729416163204718,0.0215319371947317,0.000174586914317457
"10552",0.172456441745515,0.0778411839329331,0.0674724651919136,0.00100581035291403,0.0216356009613509,8.65015910448488e-06
"10553",0.169580695629126,0.0784098852687565,0.0689682285374439,0.00100642181354858,0.0200798234651321,4.58892931312781e-05
"10554",0.167135887872326,0.0779849665645555,0.0563871896663638,0.00185792842363631,0.0228982786831029,0.000163476503882616
"10555",0.169633065804817,0.0765782460763665,0.0682338249634072,0.0022644433693197,0.021311638687726,5.71212294558054e-05
"10556",0.175394107507184,0.0766209887049075,0.0774563436248644,0.00127327810332331,0.0222827400618658,0.00018398416307811
"10557",0.182603928496928,0.0776647491156884,0.0732460633004981,0.00016766296925489,0.0230924872293844,0.000123353706697607
"10558",0.165998526924279,0.0743215606640669,0.0595891999113268,5.72523668213469e-05,0.0223059399039433,0.000159577251179635
"10559",0.166817001556134,0.0720296464529648,0.0639339964737501,8.43412434325633e-06,0.0232549100401115,0.000111076338539482
"10560",0.172352830719405,0.0794115396716339,0.0683770379336156,0.00103406470626365,0.020928351265997,4.65781574081061e-06
"10561",0.174488687744566,0.0805626858635757,0.0754206492425807,0.000981873250478828,0.0207068696657488,9.83921931652437e-05
"10562",0.178645664682761,0.081314288862834,0.0757732344947679,0.00300946658745892,0.0220623293777877,0.000199650574147699
"10563",0.174457751760534,0.0809298584976533,0.0708068322217436,0.000435660959017583,0.0227273290112429,0.000198271590585802
"10564",0.173788312800539,0.0804357948212324,0.0699897452415283,0.000324163593126781,0.0205047317466005,0.000393211834639263
"10565",0.176315806075262,0.0787716111709072,0.0785018161752615,0.00038550098631071,0.0195382911461799,0.000145670289310542
"10566",0.180294268564876,0.0798060894161692,0.0828050848678269,0.000401923010152569,0.021548830823353,8.54401293184546e-05
"10567",0.182945826373146,0.0753209678037947,0.0725935561957115,0.000260107950231119,0.0211187087202055,0.000191342312087914
"10568",0.165914420012487,0.0770284787845784,0.0643904415711538,0.000260925999156571,0.0217016953551376,0.00015112250658634
"10569",0.170388866811262,0.0769581031823258,0.0601858102060297,0.000225922486764943,0.021870693395247,0.000259473073195626
"10570",0.166867397870179,0.0764610823509881,0.0652114986861266,0.000534144280797557,0.0213677173031554,0.000226458917462925
"10571",0.167442962308112,0.0763383738913987,0.063009146798191,0.000636240647763045,0.0219191631952538,4.81374541724483e-06
"10572",0.175403379587908,0.0761330623443802,0.0830005131971093,0.00121593834329381,0.0208024838243762,2.27978636307714e-05
"10573",0.186211828317258,0.0818732947123296,0.0885973173097604,0.000704972879016892,0.0224464240764955,0.000181511063169585
"10574",0.188124361296735,0.0795601293690172,0.0912398005448991,0.00297764508670747,0.017376930785308,0.000169570313355275
"10575",0.185338075879092,0.0762072007933493,0.101490953848435,0.00150706022962071,0.0195954177681489,6.49473564022226e-06
"10576",0.196556788788282,0.0756333375583734,0.0990003344431741,0.00132571289236628,0.0196419742806101,8.01075491708311e-05
"10577",0.189674507975313,0.0825821302353906,0.0936795146960335,2.79547679860774e-05,0.0194552767266036,4.12043623955141e-05
"10578",0.185688162501475,0.0734590929989996,0.0925843393409785,6.60161822898952e-05,0.0195638831466054,0.000181464901867975
"10579",0.184100512290108,0.0780487679634474,0.0923292063470612,0.000706878007663652,0.0215595844076698,0.000150681021227212
"10580",0.185582362631737,0.0823581470972954,0.0869507711265496,0.000941632752120666,0.0211160197180185,0.000296177658025474
"10581",0.182998369568376,0.0818872878841371,0.0867909192416374,0.000522289595791429,0.0191407064398285,0.000136971817080235
"10582",0.182494154353604,0.0798865369886163,0.0876650053846632,0.000313942116139015,0.019911978063277,0.000109861244802234
"10583",0.190147408583425,0.0740758297189825,0.0976759498212319,0.000587374731733123,0.0198205448523586,2.89891095681104e-05
"10584",0.183112281766932,0.0788717611049683,0.0863964804495045,0.00129003523309905,0.0195657040436837,6.36693131738185e-05
"10585",0.183628693634354,0.0743517129585602,0.0921725602947615,0.000733641491894657,0.0209626138352408,2.59522577138462e-05
"10586",0.190977182922456,0.0758173570278595,0.0927958368892282,2.52140759477048e-05,0.0207130336381583,2.22434808051568e-05
"10587",0.188560672510537,0.0738346042624896,0.0852255599914502,2.11949200926185e-05,0.0189652312944594,4.28789756244346e-06
"10588",0.187463757991289,0.0754161955070275,0.0919927646798046,0.000334139246786195,0.0200723649607192,0.00031835138117572
"10589",0.185773586254999,0.0815905855696835,0.0808499155808032,0.000198106469436234,0.0195975834654279,1.19146978476333e-06
"10590",0.1783072698294,0.077467847111425,0.0806367361337424,1.83260966561007e-06,0.0207492021259014,6.2052778260822e-06
"10591",0.183090688822941,0.0776848338577983,0.0838023143440726,0.000149810131069689,0.0199420177404082,0.000100043017224624
"10592",0.182980786629221,0.0759593454260868,0.0855093617592877,0.000264480321875601,0.0200292224586915,2.77580937393425e-05
"10593",0.180649177233426,0.08075378694544,0.0837793048460305,6.58845539638698e-06,0.0218783587786336,8.16049483063507e-06
"10594",0.182087146323848,0.0776278453705802,0.0726648844580317,0.000485638824295086,0.0207883783251512,7.99160703348848e-05
"10595",0.175118016933108,0.0758699190619671,0.0730247470804297,0.000160051955453374,0.0202875410781932,7.55739435777454e-05
"10596",0.175565075090441,0.0768978853535583,0.0791610754411989,0.000135875590416051,0.0213204299655709,0.000106619089390906
"10597",0.18071091253264,0.0763462635131401,0.0787872180386056,0.00141344637347835,0.0200311667718825,0.000309735534420872
"10598",0.180493540306765,0.0756738599893891,0.0795180850260759,0.000599633095089605,0.0210502893990493,0.000295231089004143
"10599",0.178771649623777,0.0788754200450151,0.0671462412881641,0.000121991735751512,0.0226499050837276,0.00019727231824149
"10600",0.16584237026998,0.0766102286831193,0.0516636198947116,0.000272028663245165,0.0203690285855051,0.000233929419492085
"10601",0.161683679797751,0.0771747096349383,0.0638382659371037,0.000250406625698348,0.0203656014567305,2.33664626782434e-05
"10602",0.170156899526628,0.0762306484747098,0.0601843503956352,0.000932192184922321,0.0214252786256974,2.16755672640321e-05
"10603",0.171092714981201,0.0761552975422117,0.065418052216832,5.18914545535448e-06,0.0212756903639193,6.70495714953794e-05
"10604",0.171084326225046,0.0753665701575421,0.0663996999191227,0.000272466058404265,0.0227160964201015,0.000313872912418023
"10605",0.170247760183897,0.0763162986691965,0.0628373299062177,0.000996338073581602,0.0216782100526703,0.000273259916536154
"10606",0.167475221927497,0.0787289300153776,0.0643739520726849,0.00040830773786819,0.0253608539468587,0.000101148345412736
"10607",0.167525845688436,0.0754677848649543,0.0499225370840904,0.00057832524097241,0.0232195550589363,0.000147815327928318
"10608",0.169830391021179,0.0783023791247789,0.0515064939045044,0.00200091063472865,0.022472254907767,0.000213824229009997
"10609",0.158458340278875,0.0722251207146376,0.0503496887887216,0.000294824461083557,0.023256832055468,1.9326329605746e-05
"10610",0.167623123796477,0.0751986373001056,0.0556826961690022,0.000660062130442296,0.0247668593422167,5.18426346176881e-05
"10611",0.170687916503107,0.0743786882755358,0.0608458672575866,0.000335867755173525,0.0224558765667522,5.0105536207231e-05
"10612",0.169501560760448,0.0801295708402008,0.0554387142304284,0.000282723720491104,0.0224289849243695,2.77902367793771e-05
