"","lambda0.clone1024","lambda1.clone1024","mu0.clone1024","mu1.clone1024","q01.clone1024","q10.clone1024"
"3320",0.180181524029213,0.0764795777308683,0.0814781559758608,1.32929564771283e-06,0.0201791122225252,8.26178903911358e-06
"3321",0.180133903230105,0.0761211746549568,0.079128696577311,1.38586806982094e-06,0.0206387206889911,3.82798422415448e-06
"3322",0.180173732183272,0.0770162771034864,0.080421130294615,1.98250577477951e-05,0.0203898494541818,1.35049823077526e-06
"3323",0.179371208534935,0.075979611745465,0.0809228774306167,2.49616135490313e-05,0.0203185152353995,9.75302440227194e-07
"3324",0.180642096279287,0.0764198628043741,0.079881978810934,3.31826982816344e-05,0.0203099698483105,1.25889849089711e-06
"3325",0.179575115437271,0.076827864135536,0.0807848530605832,6.04514565622686e-06,0.0203830612118933,5.90219591689099e-07
"3326",0.179735147399823,0.0760095007559979,0.0795292658412957,9.06340560535152e-06,0.0201080258534184,2.89551940068805e-07
"3327",0.17961713620093,0.0763335224604888,0.0793072737779063,3.1113650164683e-05,0.0201376051817412,3.53315423813116e-06
"3328",0.178598700531021,0.0766175438523099,0.0775182368656832,1.12828349985265e-05,0.02051520195979,2.39957636172573e-06
"3329",0.177815334801139,0.0767081025261375,0.0768882467759124,2.20976500600777e-05,0.020509392285339,3.73944119020014e-06
"3330",0.178139814243769,0.0769364480384777,0.0772254580845943,2.84271777717098e-05,0.0205357734363041,7.54565743788381e-07
"3331",0.176025543899759,0.0764444556611709,0.0756497705859143,3.8761781853972e-05,0.0205965061893066,2.41302614117233e-06
"3332",0.176741504708746,0.0761602161907038,0.0757016931325186,4.21549497972534e-06,0.0206707642439959,4.93855335486432e-06
"3333",0.176435711935857,0.0766531079063233,0.0756913601571024,2.34429531486936e-05,0.0204022480820831,1.01178360092405e-06
"3334",0.177367123978282,0.0763086305319563,0.0754220687017924,6.89011146845153e-06,0.020609267742777,1.14503371030513e-07
"3335",0.177340693442624,0.0763994063227094,0.0764546436100382,2.1488917131018e-05,0.0203903288908434,4.75168174286621e-07
"3336",0.177461286876564,0.0762235009360287,0.0770129621749375,2.68656014639607e-05,0.0202515910287702,1.97230895642671e-06
"3337",0.177343442541589,0.0764650407981742,0.0781953716961969,5.51276943251552e-05,0.0199938917984545,4.86523038967803e-06
"3338",0.178126744372601,0.0760440167200876,0.0782498890204998,1.25612563520493e-05,0.0209047305821552,4.51812202702938e-06
"3339",0.179306518360154,0.0771716616252324,0.0782317206673833,1.01326269029857e-05,0.0203517885757339,5.57544659597775e-06
"3340",0.177500827535426,0.0758095504452832,0.0771655350909932,2.58224681088826e-05,0.0206297558969132,8.4742096442466e-07
"3341",0.177611800309728,0.0761226124492427,0.0760136909972681,6.16133582830097e-06,0.0205036551608235,2.49238732667175e-06
"3342",0.176827644023538,0.0772113426424666,0.0751047180292282,8.9909512864463e-06,0.0208067576312631,1.34909882907783e-06
"3343",0.177186231831828,0.0764153430983323,0.0757514447001761,5.57378831006708e-05,0.0209407905452397,5.44290794468404e-07
"3344",0.1782758856973,0.0762757605300513,0.0751557191091502,7.35143930951903e-05,0.0208751386743167,1.854116251211e-06
"3345",0.176266087709235,0.0765033787344636,0.0740927366225717,6.60297871165148e-05,0.0206220260130826,2.05014986232901e-06
"3346",0.176098631572949,0.0765183064090226,0.0747968448058051,4.59533164748822e-05,0.0207467736074641,1.41481055965886e-06
"3347",0.17762546927125,0.0764927381803856,0.0763565561182122,3.05266470002373e-05,0.0207322599102509,1.34645056856381e-06
"3348",0.178675713587346,0.0761895604260158,0.0758948529949563,1.39871786490329e-05,0.0210006434153958,6.08128078655591e-07
"3349",0.177252369175032,0.0762235938378079,0.0745004732257851,1.18185886687687e-05,0.020402893002735,1.37862845025167e-06
"3350",0.177417863471856,0.0766556946021368,0.0771753680224091,3.14588975530764e-05,0.0206387345342585,1.42178795047058e-06
"3351",0.17731891432508,0.076666938431648,0.0761088122264933,7.95673424295381e-05,0.0204962326260451,4.19397079102106e-06
"3352",0.176547581635562,0.0765879295642872,0.0738314746922071,4.970142399629e-05,0.0205180625257032,1.07063668677246e-06
"3353",0.175925314077475,0.0765877708241824,0.0736993768765425,3.82122185020383e-05,0.020789845987412,6.61786999779783e-06
"3354",0.1755179784358,0.0767365207266946,0.0743188628175091,7.00088558137368e-05,0.0207403089630536,6.20625600783079e-06
"3355",0.176659441080574,0.0758963398359978,0.0745880916277796,9.55626520557561e-06,0.0206040660453383,1.19768269981562e-05
"3356",0.17682946909028,0.076412083402579,0.0759408872661818,1.07250691996877e-05,0.0206020924083919,5.0000714333361e-06
"3357",0.176700934109181,0.0764265441498348,0.0747556855534709,2.56022770164099e-05,0.020796751874954,1.30979735191674e-06
"3358",0.177322823631791,0.076949640310253,0.077544326404912,6.47988325070499e-05,0.0207672517982215,1.06534301417552e-06
"3359",0.177346784918103,0.0761567936217585,0.0740486433595146,1.69093840825059e-06,0.0206288175272621,9.78579513716026e-06
"3360",0.17598807165897,0.07631596853544,0.0758456371076594,1.00291019805325e-05,0.0203927715084073,8.87931955691151e-06
"3361",0.17714978896884,0.0767584489866016,0.0776010382343723,2.13387042654395e-05,0.0202000590005166,5.09966008954191e-07
"3362",0.178129091954292,0.0763294307922688,0.0787282317117829,3.0189076390919e-05,0.0203370524847493,3.09650828700255e-06
"3363",0.178017140060255,0.0766746857514496,0.079417239641774,9.90271076794282e-06,0.0202434385396724,2.59662352589099e-07
"3364",0.178501262995349,0.0766648162039872,0.075707340978177,3.28884856025766e-06,0.0203873761425322,1.07630065065921e-06
"3365",0.177075440325657,0.0760151838196495,0.0769338512668722,1.18244281862054e-06,0.0206814859086898,6.40250461277599e-06
"3366",0.177506668577502,0.0767104642993062,0.0765531572113919,1.56794027791756e-05,0.0202382594282146,1.50601915095092e-06
"3367",0.177838665838453,0.0762724971651251,0.0774356865425415,6.54672645153305e-07,0.0201638221064938,3.37806904411235e-06
"3368",0.17784816706101,0.0767784061409171,0.0773581645926207,9.25907219772145e-06,0.0204730048457878,4.53458925950466e-06
"3369",0.177921318903023,0.076928250222337,0.0780724237975565,7.12409020445188e-08,0.020361739021536,1.41481421241596e-06
"3370",0.178416487140454,0.0760769401199931,0.075957073069275,1.42552547876379e-05,0.0207617842134175,1.13038015652324e-08
"3371",0.177804652929742,0.0766896046942745,0.0765740970547834,1.33223942359973e-05,0.0202845951857696,1.89651357448451e-06
"3372",0.177494509891314,0.075614661633401,0.0776854348871636,1.99127199036457e-05,0.0202916773834961,2.63439245897435e-06
"3373",0.177461060847667,0.0762381753524444,0.0773183115279426,3.62726527232177e-05,0.020384845605461,7.37505856283593e-06
"3374",0.178330994162274,0.0765173849486691,0.075561640849517,5.7811754473761e-05,0.0207149930502708,5.82436531037493e-06
"3375",0.176064588417001,0.0761001004460221,0.073392957383427,2.76561583368242e-06,0.02105587974296,7.70129385400792e-06
"3376",0.177168851427911,0.0764254788409414,0.0744282244144292,1.39914321985957e-05,0.0207040258967758,4.00209480154568e-06
"3377",0.176042745342946,0.0761116369937286,0.0744614779583209,6.78259623512495e-07,0.020590707623828,4.51502519789459e-06
"3378",0.17749300973945,0.0766023692891863,0.0767197729294707,1.04115088090381e-05,0.0204423422531541,2.53340463865663e-07
"3379",0.178117859497634,0.0764566658114524,0.0773271134598049,7.87935046171845e-06,0.020568701493942,2.65804758450034e-06
"3380",0.179477136525182,0.075284781626433,0.0811891051758767,4.45820494675618e-06,0.0201720457662642,6.27792875411122e-06
"3381",0.179613077836349,0.0773391287795021,0.0787224709459272,3.36247065020587e-07,0.0203036296033096,5.2600356377929e-06
"3382",0.178495463843495,0.0770840513627515,0.0787154853252839,3.18435357595339e-05,0.0203826434520177,3.42256116351683e-06
"3383",0.179815625685226,0.0764727003836543,0.0801100174559826,3.0479687317075e-05,0.0201920298624026,1.59515668599974e-06
"3384",0.180592179545644,0.0768027746391087,0.0801212589300955,7.18787489034218e-05,0.0201740123217403,1.11893808789047e-06
"3385",0.180266981873919,0.0756556310303668,0.0796623429293162,3.11590661346727e-05,0.0203507767468779,1.04373403106321e-06
"3386",0.179892213644483,0.0758484852658749,0.079628904725887,3.16279730998098e-05,0.0203010735859663,1.51172229164012e-07
"3387",0.178698253908882,0.0760660241945195,0.0772717956366472,2.00822581076348e-05,0.0208386690792601,2.38405228979206e-07
"3388",0.178069656139052,0.0763520431606505,0.0763957967351789,2.20787656443447e-05,0.0203262592835113,4.43268234447483e-06
"3389",0.177155209994726,0.0767661932465001,0.0759403064506506,3.18247444072552e-05,0.0202800501862184,3.15553080972627e-06
"3390",0.177215215510622,0.0763339564274345,0.077115494213323,2.72776351270406e-05,0.0203130441529805,7.30436435147815e-07
"3391",0.178868840568223,0.0766684082834683,0.0775843902291238,3.65814064383921e-05,0.0206316751838184,1.84598692930126e-06
"3392",0.178138335429269,0.0764664636034641,0.076915545986316,9.71174667345765e-06,0.0204800790239158,3.0491650826319e-06
"3393",0.178182136601397,0.0757527024764599,0.0764326530703294,1.07600570827944e-05,0.0205016546787666,4.04991730954171e-06
"3394",0.178214054123354,0.0769011984209383,0.0788529861406001,1.9179530214686e-06,0.0204652935906256,5.07138600924317e-06
"3395",0.178912500248472,0.0761068338967533,0.0775480277100272,4.32420148661896e-05,0.0207014878489889,5.88293886247467e-06
"3396",0.177057919625502,0.0767503142048664,0.0774595969861977,2.29017194681545e-06,0.020813212911869,5.95657475919565e-06
"3397",0.178416220692441,0.0760262971089995,0.0789817156123834,2.47925952186955e-05,0.0202001494048609,1.4525632124556e-06
"3398",0.178541373167521,0.0757867640829497,0.0774812988611347,5.959405162679e-06,0.0201433038084521,6.48597441531946e-06
"3399",0.178269279693298,0.0767699511431274,0.0793220440778751,1.02671292230309e-05,0.0201727241855876,4.28309041446691e-06
"3400",0.178439646234678,0.0764512758792294,0.0781027277874703,1.90358923570011e-05,0.0201202641138212,8.19149289814484e-06
"3401",0.178407994320357,0.0763463068056143,0.0783203584660487,1.54583943003776e-05,0.0206954879237764,8.88243525359647e-06
"3402",0.179329523785087,0.0764388339199347,0.0774522807928173,2.16867375255942e-05,0.0201757229150791,1.00930334138929e-05
"3403",0.177723269153026,0.0760182125261923,0.0755647254913372,7.83966412955875e-06,0.0207845965183257,6.72802862274516e-06
"3404",0.177965355584431,0.0767619765487086,0.0752700532735294,4.50566041358338e-06,0.0207794713324305,5.24827085505244e-06
"3405",0.17713778357402,0.0764977243389331,0.0755300744026116,6.41890105113102e-06,0.0206778565994148,6.56010350761351e-06
"3406",0.176660773948557,0.0771940899540307,0.0742208673829122,2.44496261516584e-05,0.0206443851909155,6.93023719480832e-06
"3407",0.176285523554504,0.0762683595581809,0.0756932417780331,2.53242326212231e-05,0.0206697426695682,3.13667331975735e-06
"3408",0.177568744134965,0.0758165001204611,0.0755038265181189,1.6942060998735e-05,0.020569720440978,2.41276701542408e-06
"3409",0.17727580459923,0.076661467375167,0.0756005501193509,3.73524454446232e-05,0.0204663311901535,2.65425974414266e-06
"3410",0.176362370046539,0.0765272698937136,0.0743435053731401,8.42202991150719e-06,0.0205396787582705,5.1962524396586e-07
"3411",0.176871128782743,0.0767939569802405,0.0736998075878555,1.37185713314127e-05,0.0208148662341567,3.48675367091771e-06
"3412",0.176381325674564,0.0766411917837868,0.0737955819393739,5.02413932371541e-05,0.0202763589035393,5.7053367215475e-06
"3413",0.177020110693411,0.0760695310783506,0.0740980349867438,2.93053665776455e-05,0.0203431536328019,4.43003068466594e-06
"3414",0.176040835960499,0.0766167412134507,0.0745861042340785,3.92635364867335e-05,0.0209629411779781,4.75624212110869e-06
"3415",0.177168994894724,0.0763695474965359,0.0754210223516594,3.8303397518782e-05,0.0206445185517349,2.79354052673827e-06
"3416",0.178285229214904,0.0763464407702207,0.0767922090134326,4.86212802607903e-05,0.0203321643671902,3.16455783162617e-06
"3417",0.178491521119537,0.0761584837450787,0.078429328954838,4.37232609558259e-05,0.0202772688309895,2.05085542800709e-06
"3418",0.179752880339363,0.0762445935030812,0.0784570145150575,2.64975638907346e-06,0.0205572398088244,1.69535249046732e-07
"3419",0.179014901406761,0.0766235482359871,0.0779021649008184,3.55296103878159e-05,0.0203106446197827,9.0261728213765e-07
"3420",0.177591111350286,0.0765795401420874,0.0750483660321194,4.68085778418595e-05,0.0205157182576072,1.44278346954946e-06
"3421",0.177174613328511,0.0763307088314862,0.0755354485034477,5.55755465560755e-05,0.0205451298160137,1.04466324833191e-06
"3422",0.177312977095116,0.0765106200115843,0.0768315243276488,6.82747929019067e-05,0.0206729935282037,1.82828802511551e-06
"3423",0.178296903316333,0.0765907467673056,0.0767730633568703,6.82978691262467e-05,0.0201986325316934,3.77667842613939e-06
"3424",0.177431376898801,0.0768764690860668,0.0774879085936439,5.02719017798397e-05,0.0205241465046282,3.05404521619451e-06
"3425",0.179230880163094,0.0758752951039267,0.0789617164779654,3.33447562650877e-05,0.020520824416677,4.7533144029689e-06
"3426",0.179029180128649,0.075701419559431,0.0787877850192112,4.80399304220392e-05,0.0204404414341271,5.43774240587005e-06
"3427",0.17916793628457,0.0757412929885997,0.0783412895443153,0.000157354843323158,0.0204635527742873,4.67247711793706e-06
"3428",0.176513287127944,0.0758757564093454,0.0723720181852416,6.45825987402673e-05,0.0204849368319357,2.85231159399065e-06
"3429",0.174050720165966,0.0759582540747481,0.0714917510761332,6.24246223828559e-05,0.021423200483494,2.78715780405189e-06
"3430",0.176059092128609,0.0759453285181352,0.0713799884566813,1.78292692735132e-05,0.0215501848482106,5.27190285413209e-07
"3431",0.174279248074814,0.0767199087979819,0.0699011300733319,1.53081776252196e-05,0.0210175785601168,5.84533133575418e-06
"3432",0.173880092504583,0.0761866355989755,0.0703485928832816,4.13044375388697e-05,0.0208943183390283,4.02273555557621e-06
"3433",0.172928985047109,0.0763570935102257,0.0714004616730464,4.43046596952546e-05,0.0209289037772336,2.60809786480102e-06
"3434",0.175176377364248,0.0769689648741242,0.0715073943165051,5.15624755229984e-05,0.0206941605562386,5.08183267884259e-06
"3435",0.175242853275032,0.076238114347869,0.0723042889300141,7.52065187471804e-05,0.0207592519581386,1.9603893863991e-06
"3436",0.176692928596508,0.0763718234114199,0.0782052074896541,7.98573654398329e-05,0.0201267608194014,1.91944703077887e-06
"3437",0.179675202646529,0.0768406537618301,0.0789403635592045,3.30357491737059e-05,0.0204538863353772,6.90530398973135e-06
"3438",0.178311829375312,0.0757797383422749,0.0763848608763873,7.94585757652961e-05,0.0205128936999436,1.41367226570133e-06
"3439",0.177421438026799,0.0769102121333884,0.0765096045668528,8.88169788173025e-05,0.0205581848980274,9.55518490201157e-08
"3440",0.177416220842521,0.0759126373724794,0.0756593489476704,2.68222067165536e-05,0.0209887737767731,1.73825498837738e-06
"3441",0.176650031046367,0.0766222490125066,0.073670720190656,8.36423158172438e-05,0.0205973509794456,1.60928903461482e-06
"3442",0.174511600101291,0.076696890638588,0.0724031057929029,9.12920418817187e-05,0.020705025108161,1.23817912616686e-06
"3443",0.176099881142438,0.0758480299281054,0.0764163951926478,9.17844066973412e-05,0.0210658507563684,8.92749523104504e-07
"3444",0.176486024365153,0.0769247731404365,0.0760647260177384,6.04003141405399e-05,0.0203480153197636,1.33089192562843e-06
"3445",0.176773436382109,0.0767900630354694,0.0761361395230481,1.2455524945205e-05,0.0204046654110598,1.13109078974599e-05
"3446",0.177967000275257,0.0765440321835656,0.0757191940688139,1.57597797233463e-05,0.0204400066175365,1.10715828013677e-05
"3447",0.177391660853217,0.0769128293370352,0.0766189513964576,1.29428532075825e-05,0.0205418489115388,1.7639104507008e-06
"3448",0.178398969143032,0.0757135554494157,0.0779530598304591,1.01986586428002e-05,0.0203275449403546,3.93138535426619e-06
"3449",0.178649768039292,0.0770581790800492,0.0799125914127956,2.77950989330108e-06,0.0201038001877633,2.9212297104991e-06
"3450",0.180343227044359,0.0766344459830488,0.0799599632170695,2.68869369041812e-06,0.0201360703637716,5.29665146837901e-06
"3451",0.179994456410081,0.0763647815469777,0.0806047663997256,6.29332633833827e-06,0.0201939945438032,3.35440449543478e-06
"3452",0.180163538629387,0.0762157786152375,0.0805598044631596,1.24296296790351e-05,0.0201470361513602,1.73450248750516e-06
"3453",0.18030456270275,0.0760330368944853,0.0815213522980776,6.41788208819629e-06,0.0200927643909289,4.92106269338125e-06
"3454",0.180430122304186,0.0769262301054551,0.0796417536413419,1.9797450958802e-06,0.0201108404133946,3.91497363679534e-06
"3455",0.180854513043974,0.076447192500687,0.0800874715927761,5.40951125852187e-06,0.0203683479269217,3.60685517810189e-07
