"","lambda0.clone128","lambda1.clone128","mu0.clone128","mu1.clone128","q01.clone128","q10.clone128"
"3372",0.178046049824781,0.0784024611122853,0.0821895107490174,0.000269565085601951,0.0205585870907776,3.06050564230704e-06
"3373",0.182899994561018,0.0745540763870035,0.0815444221215133,0.000140505150058052,0.0200477606215083,6.10823459234329e-06
"3374",0.176672733895409,0.0755536752694559,0.0746164436925844,0.000105059291793235,0.0199381329625512,8.71400404217783e-05
"3375",0.177318217379228,0.0770613954941748,0.0808986099640918,0.000122559918212138,0.0208748929223005,8.95446923485811e-05
"3376",0.182192227482204,0.0753829037738697,0.0833349730007811,0.000121930647876388,0.0196712970866144,9.37743061416114e-05
"3377",0.180519638440921,0.0783840524367377,0.07731226400035,0.000279048855505063,0.0195180810266317,0.000114732212279977
"3378",0.17554721926306,0.0762310693255457,0.0747722176473696,0.000156993598778724,0.0207830924486333,3.69437228296898e-06
"3379",0.177978838585151,0.0761816248779935,0.0727595967370144,5.21013715075134e-05,0.020332432850018,1.01247453229885e-05
"3380",0.178094631697531,0.0757807624662706,0.0767702280903524,0.000591395810121134,0.0209450420039334,1.61931372571011e-05
"3381",0.180132647919824,0.0758387285068648,0.078168734516719,0.000359628383079531,0.021226646804563,1.71500633210415e-05
"3382",0.179846478383647,0.0760730451846406,0.080551055492912,0.000237082475715457,0.0210425275128486,2.37440548579956e-05
"3383",0.180976391641172,0.0756027005419499,0.081301091868232,9.27954975268471e-05,0.0196393702317447,3.33325253574125e-05
"3384",0.181987046486571,0.0779505629052862,0.0848892078522191,5.10434678735201e-06,0.0205610673396598,3.85290336789734e-05
"3385",0.183146828108536,0.0775478923279346,0.0823085756415531,4.86520749875845e-05,0.0200885629610317,2.69558506002746e-05
"3386",0.182360964780901,0.0756595316980371,0.0823615981978294,3.22860827017091e-06,0.0203914184685904,1.42280762156446e-05
"3387",0.181566175527745,0.0754497571027104,0.083546803652148,4.23406533193342e-06,0.0193523875877045,7.58731952765059e-05
"3388",0.182118131952474,0.0747328241234845,0.0802960137602408,0.000186439574307066,0.0188707529569568,0.000115250777315799
"3389",0.17971711860722,0.0786117553444807,0.0841720279209109,0.000272502952862942,0.020093856054213,5.21127137871429e-05
"3390",0.182944500895897,0.0783901311710194,0.0876943818532474,0.000261259764900065,0.0202002976198719,8.14449704309509e-05
"3391",0.18501104525283,0.0747445810130596,0.0861466341550933,0.000211020000228617,0.0201800424497868,9.05200649335849e-05
"3392",0.182061966542596,0.0789703051606834,0.0852594791092651,1.01450082800146e-05,0.0203190990679973,9.05554477945664e-06
"3393",0.181147179247721,0.0782544597568568,0.0827466765118271,0.000238622863720911,0.0188715661537784,1.55875617583266e-05
"3394",0.180660719725416,0.0781049734145663,0.0818288386810566,0.000293409657148714,0.0213349494031547,1.35857971250561e-05
"3395",0.180766992159241,0.0775125814300937,0.0752006892546466,0.000350143462431721,0.02023232427775,6.40557327351878e-06
"3396",0.180766814388695,0.0748401765688072,0.0862098307912581,2.40681168649344e-05,0.0199703745579792,1.59458042415424e-05
"3397",0.180137160964408,0.0775780056621274,0.0756234389851927,7.93332900643973e-05,0.0196041561346601,3.4734348272093e-06
"3398",0.179406879499207,0.0765956098868938,0.0784650887730749,8.23811781949828e-05,0.0206411953539783,1.2665622097927e-05
"3399",0.179630833735375,0.076173971646877,0.0771364694445277,7.22727798020866e-05,0.0210407232714495,2.47243438634865e-05
"3400",0.179797763727198,0.0755564542623945,0.0774534973362547,9.04851052484057e-05,0.0199575938889074,1.43334503878772e-05
"3401",0.176136479369634,0.0743687133128494,0.0768722042737441,0.00025055646168932,0.0201639683731432,3.67497554620071e-05
"3402",0.177736893105949,0.0770639937707176,0.0770717838921149,0.000107555360619881,0.0215912061952287,0.000123507323749758
"3403",0.17889199178572,0.0774996239520411,0.0766808779343472,0.000586832381836027,0.0195187689108745,3.5075792255333e-05
"3404",0.175325162212967,0.0772918517295797,0.0740629808038513,0.000131960140961916,0.021415189953104,6.23810956772027e-05
"3405",0.17361029055002,0.0754895152503522,0.0720888928986852,0.000432594817435865,0.0206865709865134,8.72344549352505e-05
"3406",0.176492049536829,0.0780894173143805,0.067940351045166,6.20666445847661e-05,0.0203673746346324,9.10686622822307e-05
"3407",0.171719297459495,0.0753287284621265,0.0711375857039971,2.21842969575542e-05,0.0204244177841491,5.01422291791997e-05
"3408",0.171735460716386,0.0784419073726882,0.0715740745232234,1.72917408534498e-05,0.0211302850128234,0.000135592894312988
"3409",0.177480659207086,0.0771372919834124,0.0779256709611793,4.08663698391325e-05,0.0201770926883453,6.26340349924506e-05
"3410",0.177892486541433,0.0760200218711196,0.0795245037200962,0.000236364341219594,0.0195475158673919,3.88076575161807e-05
"3411",0.179056894966332,0.0780093723119823,0.0821199511323523,0.000224771383862667,0.0205680793114618,2.18710219381149e-05
"3412",0.179538042752176,0.0776903897416117,0.0761703672210799,6.96073028630608e-05,0.0209320951659601,6.41270909051448e-05
"3413",0.176513302742116,0.0783385261169574,0.0725961895414854,4.64494559115984e-05,0.0209902055427299,5.32288931304326e-05
"3414",0.174807780530616,0.077481705870851,0.0705255759087315,0.000152134721825886,0.0209781416460291,2.43934589781941e-06
"3415",0.172929913025256,0.0758061330822813,0.0705385048993039,0.000190535874800198,0.0217553613263034,1.67821500938375e-05
"3416",0.1745216099375,0.0759683468755269,0.0745477544599183,0.000111309614461665,0.0201125713669438,1.31303419541898e-05
"3417",0.176420977338229,0.075625855155168,0.071982314281627,0.00020834918917521,0.0213271687685532,1.13862698678522e-05
"3418",0.176083860723056,0.0776719223965789,0.072745860516915,0.000413747590767087,0.0216259154870409,3.75913302026246e-05
"3419",0.178184258266161,0.0780204616977599,0.0767827088811658,0.000424288779651133,0.0202650719415148,1.39372660866844e-05
"3420",0.177564181478137,0.0769665246204205,0.0767790995227414,0.000184411417428168,0.0213961885934883,8.22725056619816e-06
"3421",0.178088112121815,0.0776929026669647,0.0755512732170728,0.000430520924336002,0.0219412951337728,4.42401890591073e-06
"3422",0.177163452947212,0.0778046183321237,0.0765690925946647,0.000560818981326994,0.0200975238837105,4.96208882048663e-05
"3423",0.176829549189227,0.0754698640103954,0.0785968999709913,0.00044033249600636,0.0204934858836951,1.86663865340151e-06
"3424",0.177911701781642,0.0767349629253921,0.0771893013552451,0.000884074432331144,0.0201057596537057,1.44119123896784e-05
"3425",0.173498855992723,0.0771083182045127,0.0712551138877376,4.17775576030967e-05,0.0219248096348766,1.60908899319421e-05
"3426",0.176962416814647,0.0752101508688691,0.075084956097216,0.000116621302820668,0.0195126067824336,9.86185701337922e-06
"3427",0.176404044305697,0.0748262805213273,0.0726030957849401,5.23570609930531e-05,0.0213108222283259,4.64799770441949e-05
"3428",0.177888520549387,0.0778175365043524,0.0743418853312334,0.000366096766792027,0.0211730898964256,1.44390122292971e-05
"3429",0.176954014784067,0.0760392352371838,0.0719604635810827,0.000259579539187129,0.0207470097830857,1.4622334200663e-05
"3430",0.173627334695752,0.0757837867116232,0.0700461966800698,0.000253136272542831,0.0206963519823661,2.06809139240865e-07
"3431",0.172871269371634,0.0757885987734676,0.0680162475244117,0.000441648823439222,0.0207192528091311,8.90748607927774e-07
"3432",0.174543462898935,0.0758917112618627,0.0735278895532792,0.000624212145906428,0.0209659859887886,4.88458498234119e-06
"3433",0.177733823579758,0.0773638352526673,0.0794811356960224,0.000557221403854845,0.0198404159609983,6.50967000237409e-07
"3434",0.178751296998492,0.0770288455887354,0.0797818238287733,0.000489802322446527,0.0212262708861742,1.43723117071302e-05
"3435",0.179159033448929,0.0773695849761392,0.0834478734151153,0.000123370191096906,0.019344716094626,1.3311506371631e-05
"3436",0.182961019488032,0.0770839382241154,0.088325354844915,4.32012276184172e-05,0.0202721219329064,4.63876925023086e-06
"3437",0.183815044807875,0.0760731526311064,0.0839744778061448,2.55798053194756e-05,0.0188945006865209,3.11828087828228e-05
"3438",0.177635469468065,0.076933832200172,0.0801341171703349,2.23171758565421e-05,0.0201687775322102,9.86277859388224e-05
"3439",0.17823943668512,0.0778012308217594,0.0792710353629415,0.000107988237261199,0.02010796141167,0.000118992167263205
"3440",0.181417944753723,0.077412839875068,0.0880459885429941,0.000572266702941517,0.0194098342324867,2.75034985935497e-05
"3441",0.182797863155059,0.075933632559106,0.0870155850844317,0.000167214187666107,0.0189063078227157,7.59709627622939e-06
"3442",0.184403880632356,0.0767780042343802,0.0881192045889775,0.000142567313134581,0.019130059580039,6.5926890804573e-07
"3443",0.184210601444562,0.0762751812788277,0.0883117278738246,0.000104323963218167,0.020431556694762,3.09880657890726e-06
"3444",0.183626994031702,0.0763965230495338,0.0895360319211077,0.000292797248974971,0.0202569232480694,8.67915682678285e-06
"3445",0.184215805878178,0.0756650313151246,0.089438880358538,4.12889424189135e-05,0.0198584808135034,8.80717293272341e-06
"3446",0.185105613536879,0.0780440940953686,0.0841781007010438,1.97307453573032e-05,0.0200875835883622,1.31957591170346e-05
"3447",0.178237221902371,0.0760332601028685,0.0845019499030562,4.70904912418188e-05,0.0192188375825859,1.64760522963341e-05
"3448",0.181354989596798,0.0771826025938651,0.0793837359371433,0.000274389031334669,0.022101194904303,4.0872646170712e-05
"3449",0.179718008899814,0.0754010300511288,0.0800652145092316,0.000235361500720472,0.0195303862713553,1.69484607659466e-05
"3450",0.178674977235866,0.0767849665298797,0.0792378352901575,0.000437842077283346,0.0208289520556334,2.40594844439619e-05
"3451",0.180195122645453,0.077214554526195,0.0791663508665126,0.000312923744797072,0.0202690527273783,2.33122368697807e-05
"3452",0.178842159551526,0.0774645054923481,0.0791346886687752,0.000682423780132796,0.0197226765878118,7.5202307395556e-05
"3453",0.182384412361245,0.0776307663497649,0.0870182136568817,0.000369925231783472,0.0198683901082448,6.42889198444442e-05
"3454",0.185594826749689,0.075526200618671,0.0849420519850948,0.000158749508563285,0.0198340246014231,2.69644762770736e-06
"3455",0.180395916110999,0.0774320758489466,0.0806764524525867,0.000167498539756041,0.0202615572202507,3.61190921511542e-06
"3456",0.179196039934589,0.0759982422633566,0.0778356360625669,0.000208991679318926,0.0215737302883862,8.89429807407259e-06
"3457",0.181413786386147,0.0761408101638135,0.0810382122051108,0.000283405330711438,0.020438172622633,1.37593636792371e-05
"3458",0.178220844428444,0.0769439122213706,0.0795959415095898,0.000139101600437657,0.0197323981209029,4.25439566323792e-06
"3459",0.178949608041152,0.0772098432821058,0.0749976831833491,5.23738062594964e-05,0.0217821292802942,1.23578553098037e-05
"3460",0.177196472401035,0.0764993602829669,0.0713037958302887,8.82158505059489e-05,0.0210919503308208,4.08118695302995e-05
"3461",0.173619933771137,0.0762075533345823,0.0654850445535473,6.5131804453149e-05,0.0217220421974649,2.2857208936947e-05
"3462",0.17255382137885,0.0765034754045675,0.0698920072965089,0.000105760227826958,0.0224775739419846,2.01074600686757e-05
"3463",0.175251023178215,0.0768530064234397,0.0718510151916381,0.000106162629832233,0.0194936531015334,1.74168543566308e-05
"3464",0.175092746278837,0.0768308054963805,0.0713296686583128,7.31013914967455e-05,0.0206457079668805,5.7580640845257e-06
"3465",0.170754785980628,0.0768168762810682,0.0657495254848529,6.11078871209795e-05,0.0220853552320384,1.41078099941396e-05
"3466",0.173086140654572,0.0739514580486108,0.069525963566669,0.000221399859254328,0.0207451206742889,1.49764282349218e-05
"3467",0.176161854555324,0.0766866902391683,0.0706679465665649,5.37666244847603e-05,0.0209007631299431,1.11011421193278e-05
"3468",0.174942074048915,0.0760622547654467,0.0754448635763282,2.73298418502852e-05,0.0208387796764644,3.25122187742544e-05
"3469",0.173665594797849,0.0769896840371264,0.0690816478936718,2.88192922974463e-05,0.0208835609162719,0.000116442691165968
"3470",0.173518938169156,0.0730564980005198,0.068222116405313,6.47453858124708e-05,0.0217330071080361,8.56342389456638e-05
"3471",0.171874077342184,0.0776457346145403,0.0676386611322519,4.72621445470864e-06,0.0204449280154086,6.49973731899307e-05
"3472",0.172379298454043,0.0770228395375147,0.0736228647028201,0.000177793734162748,0.0200842353654341,1.21503348420965e-05
"3473",0.174150804289454,0.0775872265978437,0.0727974626859495,6.8907276177182e-05,0.0209350949822752,4.05009810952659e-05
"3474",0.176043950891966,0.0756014545568519,0.0755556586507053,3.52216069013481e-05,0.0215185613786383,6.91576117575263e-05
"3475",0.177400601953102,0.0768229092552842,0.0768161607839699,2.25924739771508e-05,0.021577755123362,4.80869979004906e-05
"3476",0.175581894644742,0.0763714253203343,0.0783381221239571,5.68775896167235e-05,0.0210048230791909,3.49079359306196e-05
"3477",0.179496548992436,0.0753934115445985,0.0793356109552518,3.60326339373869e-06,0.0202931774758248,2.30058920658341e-05
"3478",0.178634261615337,0.0751236952064671,0.0775756981979896,0.000408183638971571,0.0208373312138419,1.14547633473294e-05
"3479",0.177849482920215,0.0787122928712646,0.076953661611662,0.000232736115863382,0.0201371570489063,2.47537776635888e-05
"3480",0.173243594514232,0.078937037540778,0.0735690887792916,0.000174752356845077,0.0220313287057033,4.41933856301553e-05
"3481",0.175196319970974,0.0767909860125909,0.0766327376177896,0.000247172704981981,0.0222767593181348,5.94511274928646e-06
"3482",0.177686679370221,0.0755581090737839,0.0726115532794008,0.000307999988499276,0.0206073342343429,4.54679099759033e-05
"3483",0.173701337464012,0.0760496940069084,0.0693468712068534,0.000208303009782183,0.0206798628046443,6.72040639497498e-05
"3484",0.174018117919972,0.0751210347717507,0.0719952737621136,0.000124551621399215,0.021070137302669,6.27044517656607e-05
"3485",0.176842696626192,0.0750325189602448,0.0725357671580273,1.99854204531208e-05,0.0200212020136402,9.04338479587219e-06
"3486",0.176806658203527,0.0771080552781163,0.0744827667126365,9.01124500708648e-05,0.0205069023186149,2.35429601093429e-05
"3487",0.177913130992675,0.0772131234812662,0.0803031434135473,0.000359264168405279,0.0198591853517988,3.286160075982e-06
"3488",0.178064373940018,0.077400536685408,0.0775457585199059,0.000319731945004018,0.0202725692367412,1.2733629191338e-05
"3489",0.18161172252489,0.0777775000280677,0.0830970953523774,0.000230100669329156,0.0200519104437906,3.90306000486457e-05
"3490",0.181487249189688,0.0771531676616479,0.0826738166510979,0.00012733011371546,0.0200761314604108,4.72535726766822e-05
"3491",0.178137905699064,0.0765285099342902,0.0718059344874377,1.67018661902852e-05,0.0209228625781624,2.44323319500639e-05
"3492",0.172383674642543,0.0761150446627224,0.0676977085854992,0.000626152274461203,0.0217120725570331,2.9070971366006e-05
"3493",0.170794647356139,0.0751445522479524,0.0711608670628439,0.000686705935041087,0.0210203638054872,2.32239479535309e-05
"3494",0.177679959002175,0.0779209260061609,0.07376696161972,0.000382119174219075,0.0207464967691908,3.33035338470446e-05
"3495",0.174249455560988,0.0762294035617458,0.0742344435552042,0.000266741369661251,0.0206695500695666,1.67352113494091e-05
"3496",0.17519556007856,0.0782928665973052,0.0735986149441717,0.000117891827091219,0.0205175396676261,3.56357151411204e-05
"3497",0.176607414391381,0.0779908133451634,0.0781246636232621,4.18662232317322e-05,0.0201896470301842,2.3283659887462e-05
"3498",0.179248145925579,0.0778225597937117,0.078136055571637,0.000150409930768967,0.0205548887680943,1.26768455801837e-05
"3499",0.179826700505427,0.0775157945348818,0.0768583754980592,0.000107535265906194,0.0206968775981602,1.64581644298865e-05
"3500",0.179224787772102,0.0775188729056122,0.0805993610807412,0.000199493122872992,0.0204800646364084,2.00554130105506e-05
"3501",0.180232104974441,0.0779042991243896,0.081130594769534,0.000146001110556103,0.0206559496042356,1.40319008831821e-05
