"","lambda0.clone2","lambda1.clone2","mu0.clone2","mu1.clone2","q01.clone2","q10.clone2"
"1036",0.241349817819236,0.0831116267676481,0.156107023452694,0.0133741730785301,0.0221708936669593,0.00291070513690426
"1037",0.207873188134139,0.0876459177367169,0.118145258906563,0.0114020075231332,0.0167264573116509,0.00130684126554027
"1038",0.208263461963401,0.0836340080942231,0.135852704610176,0.0114657809234335,0.0194278343504885,0.00405086732438039
"1039",0.208958074778475,0.0857499894402001,0.13802023215423,0.0116563461153169,0.0177354081842734,0.000739263590378721
"1040",0.206714231421661,0.072771509974672,0.120803467787252,0.00171017876134064,0.0150979173596296,0.000556511453807337
"1041",0.225018720713238,0.0823694298537982,0.143887919183896,0.00819000755918457,0.0182280459565569,0.000178910840800398
"1042",0.21657377350404,0.0721701838757721,0.11286966516275,0.00532120636772462,0.0141418875375795,5.79354422358948e-05
"1043",0.229878294611823,0.0717495064042717,0.135996133027989,0.00465791165020773,0.020812122029892,0.000705315925151651
"1044",0.198311749703572,0.0822150183127145,0.132955066332465,0.00234078820672351,0.0139710803222508,0.00266862640700983
"1045",0.207856980992119,0.0905634190777267,0.106325546710873,0.0288314941692252,0.0124172172506942,0.00151757331184301
"1046",0.212421489326515,0.0878936590347811,0.149163130939364,0.0160377751116367,0.0125329697389879,0.00419022681365563
"1047",0.215618822140487,0.0818939884209215,0.125344436413872,0.00302346465273713,0.0208338479885228,0.00101947994150602
"1048",0.21880485346605,0.0588158305921476,0.117187400828029,0.00619354042748979,0.0185259363967816,0.000444273144172738
"1049",0.220326193082622,0.0646536466846371,0.114930989758528,0.00217364005952655,0.0222311754207406,0.00319614528749821
"1050",0.18855375610271,0.0741878235083474,0.0792025638435644,0.00338065843751083,0.0219291327831358,0.0023753473515767
"1051",0.191824497438024,0.0872833146780126,0.0890210506887901,0.0168932916414215,0.0313032092392382,0.000575333099569542
"1052",0.18955080904211,0.078543221231022,0.0504836780556783,0.0281424513369059,0.0240182876348305,0.00239926983485892
"1053",0.187783797882135,0.0970557462191252,0.101450817152702,0.0265809570629278,0.0249016836009421,0.00420069571330142
"1054",0.191883471902534,0.0981013736862464,0.0739332370189167,0.0092787605676965,0.0140055632255911,0.0022532325044776
"1055",0.164378744448789,0.0944626073335932,0.0460273032233405,0.0106276079483572,0.0421679976183,0.00128154960202383
"1056",0.137971930035608,0.0671266062286609,0.0451628734997521,0.0132885837071522,0.0174027799328035,0.001714721725509
"1057",0.179318754640266,0.0808561229129548,0.0345860379840287,0.00613420427764041,0.0328015549348239,0.00483589783744699
"1058",0.134047174418282,0.0855415860202297,0.0119754585469957,0.00867789406507692,0.0332641176711482,0.00206022524006127
"1059",0.13950287776989,0.0721540970506506,0.0184266631825017,0.011334459555811,0.0366793102687237,1.18374570540509e-05
"1060",0.159305496954545,0.0737673285757918,0.0274984501071453,0.0102365135326257,0.0395912797100839,0.000509090067665882
"1061",0.135068624961843,0.07381387677493,0.0206079418527569,0.00429402461130442,0.0308327880808348,0.00111835278863257
"1062",0.161800433916577,0.0729275777970798,0.0181680112246979,0.000210590796232929,0.0188308067867408,0.00100500336335796
"1063",0.155323597208187,0.0780058925108266,0.0586531575983072,0.000349433331617851,0.0192878585329247,0.00167910843284174
"1064",0.199374520800859,0.0710164323483647,0.133042697292769,0.000712997299210596,0.0272982401720287,0.000100529999525628
"1065",0.19111558838042,0.0708997285103211,0.0425073454381168,0.0142248572897344,0.0246556031970561,0.00238708072787888
"1066",0.167918975957936,0.0715096400445631,0.0658269932707583,0.00675395040312576,0.0251099122080698,0.00107761010312744
"1067",0.180744870915282,0.0749107956368802,0.0593811036664352,0.000368207110353812,0.0243501476160018,1.78568591778342e-05
"1068",0.174893262181207,0.0970275608565436,0.0663008952253779,0.00871623306960847,0.0278716133779597,0.000928215616151962
"1069",0.173994752812764,0.0708991217593081,0.0372567287022853,0.00748680810151346,0.0279176659703204,0.0011065478232547
"1070",0.180634052668386,0.0748494053435428,0.0933695388166823,0.00682760609513719,0.0165327038551,0.00234158720476273
"1071",0.176838409474403,0.0834054873970712,0.0492079040091094,0.00872291456245624,0.0311204364120344,0.00232097113256784
"1072",0.17932149254489,0.0762992383225747,0.0721316558922468,0.00865483711389681,0.0255887544729289,0.000592406249706178
"1073",0.209068927477627,0.0829807482283728,0.0853175494977654,0.00908924675607214,0.0184103847033461,0.00483169192541228
"1074",0.195301332208166,0.0826248545728911,0.0804486371161549,0.00612301595719372,0.0308466143515376,0.00981783689201034
"1075",0.164200892082822,0.0885206842758909,0.0852079310563383,0.0172121604967083,0.0172602373449333,0.00624722424933672
"1076",0.167593672196874,0.0780485073012693,0.107269591728858,0.00186812621333292,0.0247667576836941,0.00185302584104454
"1077",0.213852237387772,0.0739838681219814,0.120818777159794,0.000374118293292915,0.0260154317599672,0.0032818222265777
"1078",0.188767945985316,0.0741033062355721,0.0221663750560116,0.0118091278409647,0.0331103058334229,0.00771560571363627
"1079",0.172334828583424,0.073815793374992,0.0729547358579666,0.010088719989029,0.0420235173856316,0.00275555678128416
"1080",0.182365269039238,0.0784703257021906,0.0273568486767043,0.012653320323391,0.0477677226881023,3.29060629109115e-06
"1081",0.16284868194103,0.0751827153922252,0.0307265245346124,0.0192243237002042,0.0351457069243252,0.000380431823914192
"1082",0.183311597030633,0.0862057364302472,0.0835195434855468,0.0240113196169888,0.0361473345018236,0.0013291208805487
"1083",0.17699948359364,0.105278333939619,0.0684832576956506,0.011338960511665,0.0406452308876467,0.0028452158935439
"1084",0.16146543827212,0.0845723687682248,0.0216755548085564,0.0113261891945322,0.0424934698109612,0.00197131889020477
"1085",0.161547538975485,0.0722214499534908,0.0260709721780628,0.00785455661128475,0.0429844830271425,0.00300219734509594
"1086",0.1658097519621,0.0830079063034514,0.0580411317803333,0.0161858524149616,0.0221572308189196,0.00291731807130581
"1087",0.169837123591398,0.0873598873581915,0.0357058094027856,0.0131392902673096,0.0238042124796389,0.002851547855709
"1088",0.175184057966729,0.0828817353301343,0.0611735017833163,0.0247982635437976,0.0258952769549502,0.000885702353046403
"1089",0.158313576318044,0.0939041714695955,0.0718630288978271,0.0189672325366202,0.0244324637894449,0.000741025900256559
"1090",0.160699537546329,0.102379169265426,0.0153281819468624,0.0272626020727356,0.0392287774286534,0.000595665288572687
"1091",0.160091991679274,0.0921416390023066,0.0312088504916679,0.00182194308868267,0.0331823835931573,0.000751897405778011
"1092",0.155924861230896,0.0853420214780579,0.0584413223299266,0.00804433419324387,0.0317927855870124,0.000370718571438922
"1093",0.159830485630611,0.0898474610220604,0.0704926407620504,0.0163230577765918,0.0245201512109713,0.000125990252919032
"1094",0.198495713148795,0.0918326330078023,0.0878129090634003,0.00151842483849217,0.0214723219446063,0.00155149690464292
"1095",0.2218753952668,0.0596589551919409,0.129450976228935,0.00178201655963242,0.0155894816286972,0.000555928470985364
"1096",0.207521307306539,0.0883048813961479,0.126338301662067,0.0177783674013332,0.0230022451345715,1.58608985292968e-05
"1097",0.242016033247823,0.0955748594516862,0.159633863176562,0.0199903398423348,0.0138331245446738,0.000583668921592664
"1098",0.228153901895986,0.0952053314708704,0.161533468935831,0.0184042042403987,0.0151607730846995,0.00109824846774141
"1099",0.23049729374693,0.0846064278535705,0.135600577830444,0.014677484130835,0.0142222542364766,7.08358409773688e-05
"1100",0.206763859643762,0.0862885047976223,0.108318473017638,0.0138872843190093,0.015842113576365,0.000395474521802678
"1101",0.180703841271841,0.084468544687331,0.0917995478626039,0.0194915144901719,0.0171283829244446,0.000326469312460497
"1102",0.193249545042868,0.0947756773743204,0.099732973167678,0.0210729018632426,0.0168789105666931,0.000388123342948226
"1103",0.189500972619933,0.0918541298669881,0.0776175539745281,0.01197846865877,0.027236398770544,0.000246958190499374
"1104",0.174855256700152,0.07918685001522,0.0456261039308277,0.0253143715184812,0.0278735933647418,8.23991123551517e-05
"1105",0.174960533351712,0.0805936465839238,0.0499001451169775,0.00396402642338778,0.0304125658823499,0.000899476288451755
"1106",0.179665004548935,0.0943161979114631,0.0201025308812363,0.0192239723332711,0.0277790711934513,0.000744034170117478
"1107",0.172146409521016,0.0848118012628628,0.0844865847083615,0.02778367125604,0.0153227011674724,0.00107321164878911
"1108",0.159312954855026,0.100968267370248,0.0702153351374672,0.0100043152856336,0.0410087762472946,0.00516315556255394
"1109",0.159822630700046,0.0771776458820538,0.0696819294101086,0.0199914750564442,0.0296270318116887,0.00145402551228856
"1110",0.159291903629444,0.0889729155593187,0.0320169075553119,0.0136215123497638,0.0287892368531165,0.000873948020826439
"1111",0.160054278634554,0.0894444137901887,0.0113406891865192,0.0169570128880277,0.0368567523098239,0.000388392446844339
"1112",0.157514545369461,0.0779825214793206,0.0553263249721478,0.026920891107298,0.0232692926059971,0.000867911701957771
"1113",0.178364216848764,0.0764372224278402,0.0603217587373928,0.0223685561303919,0.0512185016650002,0.00286939985105623
"1114",0.168687592443478,0.0792382639318206,0.0720583914384419,0.00353213764929524,0.0377154400534064,0.00380352548558592
"1115",0.179052015639539,0.075583290056708,0.096014285826764,0.00455160417818168,0.0321273090088823,0.00212697505309718
"1116",0.216614828489798,0.0878062047398672,0.0969660097700335,0.0177837199509874,0.024716643313869,0.000968291051406267
"1117",0.19285102260128,0.0840373342886818,0.0964935491795063,0.0212955255079849,0.0242431549560117,0.000544174756013915
"1118",0.19858966725743,0.0935891098163666,0.0956458785517405,0.00169779215361188,0.0176809329816239,0.00120611584810507
"1119",0.212080892388375,0.0803570765128912,0.08815171442317,0.00191619301239151,0.0184307660401341,0.00231422757710216
"1120",0.171256599618909,0.0775912497468409,0.0596266044195512,0.00291206177204201,0.021666233798229,0.00226054768338017
"1121",0.159793712894223,0.0781271982459898,0.0321966766259304,0.0028837826914691,0.0204423672213243,0.000187704326068566
"1122",0.158711895121094,0.0811176677488987,0.0532625343970618,0.0111062910509009,0.029857142504613,0.000186450478108764
"1123",0.179205383903489,0.07622041988989,0.0591440519970158,0.0217257035213789,0.0297713988298061,0.000525927800544284
"1124",0.17867596607014,0.0789670950252884,0.0539286040827097,0.020926985080343,0.0231810480452807,0.000495521882389338
"1125",0.180010014840883,0.0894995591602615,0.0732523055003749,0.0214656110112115,0.0302212963086314,0.00199679454195552
"1126",0.220890212159649,0.0814056817489871,0.0437147504255519,0.00906534628198224,0.0209941082504767,0.0157236137859856
"1127",0.223939397038712,0.081939060200446,0.124721306880204,0.0118677898985674,0.0185919356556853,0.00548168977997201
"1128",0.228398202390584,0.0834315678341731,0.154938289543145,0.00911025812626208,0.0132033021403699,0.00140381366413068
"1129",0.221205627991152,0.0863288613820301,0.136671329635968,0.00151536167837516,0.0155720390606352,0.000451900107589482
"1130",0.200783502847376,0.0731308983981692,0.134496649345759,0.00115607913670626,0.017898002972892,0.000596379716803207
"1131",0.201632842576492,0.0895929098089689,0.0924545643935625,0.0285929196338234,0.0276232063789456,0.000909047539352263
"1132",0.174580082823982,0.0906290661742055,0.0549278621193267,0.0251464087834683,0.0280085247696745,0.000792568159195491
"1133",0.157256190773471,0.0742560694245821,0.017837498178321,0.0155271769341882,0.0341286011301498,0.000253077687742667
"1134",0.138382082570522,0.0719584424565865,0.0147665329535347,0.0120063725493379,0.0350566608863569,0.00063256651238343
"1135",0.146291170698755,0.0925496779789535,0.0201875731456702,0.0071624137947814,0.0349951241099658,0.000421452906276278
"1136",0.128337710227136,0.0690651287691603,0.00869668040680742,0.0114647993907207,0.0267099361308419,0.00212990234111699
"1137",0.153741237107775,0.0837006935985288,0.0201144945591103,0.020260458932992,0.0307419576836599,0.00421640255997633
"1138",0.150163290706586,0.0860779512870169,0.0333323387792931,0.00521830618825116,0.0244646692257475,0.000408068635145468
"1139",0.141691316773196,0.0840846723766772,0.032840388934823,0.000203177150026968,0.0228255243073165,0.00218670872005655
"1140",0.166622292039774,0.0607829154100302,0.062966613262357,0.00138118042515287,0.0279920282349232,0.00211195576478101
"1141",0.176920670468321,0.0634444493276623,0.107332708159837,0.00591085600706247,0.0293079088792627,0.00134882231921897
"1142",0.181729713572123,0.0694039979271784,0.0875068340103606,0.00490742847064431,0.0212121511890194,0.00153744967608802
"1143",0.17739500459386,0.0832775568416317,0.105348204617362,0.00559526811141716,0.018017353589245,0.00146759563007868
"1144",0.175958109790771,0.0825843793467477,0.0187991513018462,0.00880305146507095,0.0223321154688692,0.00405342106561987
"1145",0.139467886424471,0.0727506270106323,0.0332245274796595,0.0108239429004358,0.0263213161392158,0.00644938357321138
"1146",0.155728784623888,0.0765765212095742,0.076460797307446,0.00852236773473823,0.0262124224920118,0.00327932535163583
"1147",0.173595697268375,0.081768789272579,0.03880303070302,0.0134275923042251,0.0249181711730025,0.000220920628580139
"1148",0.170453086720762,0.0764933021079355,0.0805995555310048,0.00168012866968125,0.0185230521465242,0.000411882314441109
"1149",0.199012706679426,0.0677051786633585,0.0772328349350835,0.00261840843593817,0.0216447342007867,0.00410960952184252
"1150",0.172213280923946,0.0662252831137625,0.0642091724758342,0.00439026775599743,0.0203052203640486,0.000784503200878349
"1151",0.184544799237702,0.0647259951411504,0.0952370132064385,0.000721500802932495,0.0238440303846608,0.000412195051628488
"1152",0.16965466465528,0.088370861472855,0.0949074430412902,0.00599432708543826,0.0215507777853671,0.000220436085903736
"1153",0.19926691564637,0.080800605049466,0.0877628933506828,0.00757541601488704,0.0246390162940936,0.00246512659728301
"1154",0.167029255006985,0.0715686538367671,0.0570993367746683,0.00672583770102692,0.0234675375764239,0.000301604567183526
"1155",0.157971912698091,0.0936370777461356,0.034577452250793,0.000187423974127994,0.0332689616831449,4.28518635505103e-05
"1156",0.168411227692817,0.0553810644542471,0.0823836255038117,0.000349423248056272,0.0102665366695009,0.000245371574741523
"1157",0.186144378448296,0.0938563552011075,0.0954325199747597,0.00131968454387992,0.0338492295599825,0.00148227036205219
"1158",0.193326398799925,0.0891321988264909,0.0258910129900567,0.00377328330912026,0.0250662333843604,0.00154051801679933
"1159",0.185698422226194,0.0842298410203598,0.120012461902799,0.0206990621270131,0.0169463114558948,0.00146828113984512
